id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
156772,Sunflower Hongkong Pao Flour , Noodles & Cooking Ingredients,1,1.95,0.95,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/147505_XL1.jpg
1390199,"Bob-s Red Mill Organic Unbleached WhiteAllPurpose Flour,1.36k", Noodles & Cooking Ingredients,112,18.9,12.41,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90092493_XL1_20210805.jpg
1345342,Doves Farm Organic Plain White Flour, Noodles & Cooking Ingredients,65,4.9,3.65,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057988_XL1_20210130.jpg
1293656,NutriRight 100% Pure Cocoa Powder (Unsweetened), Noodles & Cooking Ingredients,62,6.5,1.57,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023470_XL1.jpg
175922,Betty Crocker Super Moist Cake Mix - Butter, Noodles & Cooking Ingredients,196,4.5,3.37,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13097414_XL1.jpg
173672,Ghirardell Premium Baking Chips - Bittersweet Chocolate, Noodles & Cooking Ingredients,146,7.95,6.04,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/230607_XL1.jpg
1263751,Devaaya Suji 500G -- By Dashmesh, Noodles & Cooking Ingredients,183,1.2,0.48,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008108_XL1_20211028.jpg
1267937,Gabrielle T Premium Baking Soda (Food Grade USA), Noodles & Cooking Ingredients,153,3.2,2.54,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009771_XL1.jpg
156782,Bake King Topping - Chocolate Rice , Noodles & Cooking Ingredients,12,2.65,1.54,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12181638_XL1.jpg
1407759,Green Earth White Glutinous Rice Flour, Noodles & Cooking Ingredients,109,5.9,2.4,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106979_XL1_20211014.jpg
1398346,"Foodsterr Almond Flour, 250g", Noodles & Cooking Ingredients,42,8.9,0.96,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099780_XL1_20210906.jpg
1385203,Parliament Organic Corn Flour, Noodles & Cooking Ingredients,15,3.8,0.39,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088702_XL1_20210717.jpg
1382868,Madam Whole Wheat Atta Flour, Noodles & Cooking Ingredients,68,1.6,0.67,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086700_XL1_20210710.jpg
