id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
183791,Prima Taste Sauce Kit - Mee Siam, Noodles & Cooking Ingredients,157,6.3,4.58,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11008294_XL1_20210218.jpg
182354,Lee Kum Kee Sauce - Black Pepper , Noodles & Cooking Ingredients,170,3.7,1.96,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12599882_XL1.jpg
1310507,Naturel Organic Pesto - Sundried Tomato, Noodles & Cooking Ingredients,13,5.9,4.43,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13186962_XL1.jpg
1298216,Nonya Empire Fried Garlic Flakes, Noodles & Cooking Ingredients,11,4.8,0.98,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026675_XL1.jpg
198643,Prima Taste Sauce - Sambal Chili (Asian Chill), Noodles & Cooking Ingredients,53,1.95,0.15,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11205351_XL1_20210120.jpg
1114349,Naturel Organic Pasta Sauce - Tomato with Peppers, Noodles & Cooking Ingredients,13,6.1,0.05,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13026535_XL1_20211022.jpg
177046,Tean-s Gourmet Crispy Prawn Chili , Noodles & Cooking Ingredients,113,4.5,0.11,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10561514_XL1_20210608.jpg
198274,Singlong Sambal - Nasi Lemak Chili, Noodles & Cooking Ingredients,71,2.9,1.87,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/42101_XL1.jpg
190829,Leggo’s Pasta Sauce - Napoletana (Chunky Tomato & Herbs), Noodles & Cooking Ingredients,102,4.25,2.29,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13089312_XL1.jpg
180222,Tiger Brand Salted Soya Beans, Noodles & Cooking Ingredients,64,2.0,1.33,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11090013_XL1.jpg
1112511,Mak Nyonya Instant Sauce - Asam Fish, Noodles & Cooking Ingredients,16,2.45,0.99,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13015746_XL1_20201027.jpg
1112463,Lee Kum Kee Sauce - Tomato Garlic Prawns, Noodles & Cooking Ingredients,8,1.9,0.42,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11141394_XL1.jpg
1114894,Naturel Organic Pasta Sauce - Tomato with Mascarpone, Noodles & Cooking Ingredients,25,6.1,2.93,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13137166_XL1_20211022.jpg
198642,Prima Taste Sauce - Sweet & Spicy Seafood, Noodles & Cooking Ingredients,135,1.95,0.5,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11205343_XL1.jpg
156551,AAA Hot Broad Bean Paste, Noodles & Cooking Ingredients,13,1.65,1.07,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10149028_XL1_20210111.jpg
1101706,Singlong Mix - Crispy Cereal Prawn, Noodles & Cooking Ingredients,38,1.95,0.15,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10851079_XL1.jpg
1321138,Hunt-s Tomato Sauce (No Salt Added), Noodles & Cooking Ingredients,106,1.1,0.65,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043264_XL1_20201102.jpg
1112468,Lee Kum Kee Sauce - Honey Garlic Spare Ribs, Noodles & Cooking Ingredients,125,1.9,0.04,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11187288_XL1.jpg
1298219,Nonya Empire Fragrant Fried Shallot, Noodles & Cooking Ingredients,155,2.0,0.4,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026678_XL1.jpg
1112462,Lee Kum Kee Sauce - Fried Cod Fillet, Noodles & Cooking Ingredients,12,1.9,1.31,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11141378_XL1.jpg
163004,House Foods Vermont Curry - Mild (Apple & Honey), Noodles & Cooking Ingredients,190,4.2,1.06,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/356867_XL1.jpg
1271870,A1 Instant Curry Paste - Vegetarian, Noodles & Cooking Ingredients,11,3.25,2.29,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13175827_XL1.jpg
198639,Prima Taste Sauce - Laksa Fried Rice, Noodles & Cooking Ingredients,56,1.95,0.87,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11205300_XL1.jpg
195444,Hikari Miso Organic Paste - White, Noodles & Cooking Ingredients,98,6.35,5.02,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13060181_XL1.jpg
1104866,"Leggo-s Pasta Sauce-Vegetable(Carrot,Capsicum,Tomato & Zucchini)", Noodles & Cooking Ingredients,198,4.25,2.28,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13145765_XL1.jpg
184264,AAA Instant Tom Yam Paste, Noodles & Cooking Ingredients,146,2.65,1.99,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12164328_XL1.jpg
187465,Ikan Brand Instant Curry Paste - Vegetarian, Noodles & Cooking Ingredients,171,2.25,0.94,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12123198_XL1_20210119.jpg
1290974,Del Monte Sweet Style Spaghetti Sauce 500g, Noodles & Cooking Ingredients,96,3.6,1.42,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021411_XL1_20210409.jpg
1252896,Toh-s Daily Chili Garlic - Extra Spicy, Noodles & Cooking Ingredients,172,8.95,3.13,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13166234_XL1.jpg
1112512,Mak Nyonya Instant Sauce - Rendang, Noodles & Cooking Ingredients,189,2.45,0.99,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13015790_XL1_20201029.jpg
1298220,Nonya Empire Fried Onion with Oil, Noodles & Cooking Ingredients,193,4.8,0.63,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026679_XL1.jpg
1290977,Mang Tomas All Purpose Sauce Regular 550g, Noodles & Cooking Ingredients,194,3.4,0.81,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021414_XL1_20210420.jpg
191736,Lee Kum Kee Sauce - Chicken Marinade, Noodles & Cooking Ingredients,91,3.8,0.95,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10704917_XL1.jpg
182091,Woh Hup Sauce - Plum , Noodles & Cooking Ingredients,73,4.15,1.71,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/53554_XL1_20210608.jpg
179063,Soup Restaurant Samsui Sauce - XO, Noodles & Cooking Ingredients,127,6.8,0.04,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13015645_XL1_20210106.jpg
156465,Hunt-s Tomato Puree, Noodles & Cooking Ingredients,21,3.65,2.18,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12206647_XL1_20201027.jpg
183790,Prima Taste Sauce Kit - Mee Rebus , Noodles & Cooking Ingredients,3,6.3,1.94,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11008278_XL1.jpg
193462,Dancing Chef Paste - Yellow Curry, Noodles & Cooking Ingredients,69,2.85,0.98,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11063867_XL1.jpg
1298201,A1 Bestone Curry Chicken Paste, Noodles & Cooking Ingredients,136,2.35,0.72,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026660_XL1.jpg
1261597,Hai-s Brand AisaJoy Cooking Sauce - Korean Stir Fried Meat, Noodles & Cooking Ingredients,190,2.15,0.67,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172008_XL1_20210108.jpg
1112465,Lee Kum Kee Sauce - Lemon Chicken, Noodles & Cooking Ingredients,107,1.9,0.18,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11141431_XL1.jpg
1404005,Hai Di Lao  Sauce - Kung Pao Chicken, Noodles & Cooking Ingredients,54,2.0,0.43,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104116_XL1_20210927.jpg
1348598,San Remo Pasta Sauce Carbonara, Noodles & Cooking Ingredients,155,4.95,0.44,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060808_XL1_20210820.jpg
1261590,Hai-s Brand Asia Joy Sauce - Fried Hokkien Prawn Noodle Paste, Noodles & Cooking Ingredients,171,2.15,0.8,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13172001_XL1_20210118.jpg
1112505,Brahim-s Sauce - Rendang, Noodles & Cooking Ingredients,78,2.6,0.21,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13001014_XL1.jpg
1104312,CJ Bibigo Korean Chili Paste, Noodles & Cooking Ingredients,26,5.9,0.27,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12434471_XL1_20210118.jpg
194486,Alce Nero Organic Pasta Sauce - Basil, Noodles & Cooking Ingredients,90,5.5,1.62,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11160931_XL1_20210623.jpg
1325768,Tungsan Ah-Cha(Vegetarian), Noodles & Cooking Ingredients,131,3.7,2.29,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047053_XL1_20201117.jpg
1290975,Del Monte Spaghetti Sauce Creamy & Cheesy 500g, Noodles & Cooking Ingredients,78,3.6,2.42,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021412_XL1_20210409.jpg
175980,Double Hap Soya Bean Curd - Chili & Sesame, Noodles & Cooking Ingredients,71,1.1,0.84,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/139099_XL1.jpg
180853,Woh Hup Paste - Singapore Hainanese Chicken Rice, Noodles & Cooking Ingredients,78,4.15,3.05,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10350151_XL1_20201102.jpg
