id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1351661,Tyrrells Sweet Chilli & Red Pepper Potato Chips, Food Cupboard,58,57.25,26.81,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063422_XL1_20210308.jpg
1351577,Tyrrells Pesto & Parmesan Potato Chips, Food Cupboard,128,5.3,1.3,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063311_XL1_20210308.jpg
1351551,La Costena Salsa Verde de Habanero in Glass, Food Cupboard,75,2.55,1.7,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063490_XL1_20210308.jpg
1334615,Win2 Potato Crisp Cracker Tomato, Food Cupboard,98,3.0,0.15,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053337_XL1_20211013.jpg
1335138,Keetos Pork Rinds - Aromatic Herb, Food Cupboard,125,6.96,0.91,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053701_XL1_20201228.jpg
1345437,AUDREY-S DELI Beetroot Hummus, Food Cupboard,135,5.35,3.07,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058188_XL1_20210201.jpg
1323486,SunRidge Farms Walnuts Halves and Pieces Combo, Food Cupboard,159,9.8,0.14,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045156_XL1_20201106.jpg
1323383,Chheda-s Yellow Banana Chips, Food Cupboard,76,3.5,0.48,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044962_XL1_20201106.jpg
1323319,Chheda-s Bhels Puri, Food Cupboard,26,2.5,1.35,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90044963_XL1_20201106.jpg
1323305,Vegan Vegetarian Satay Fish, Food Cupboard,168,5.38,0.51,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045214_XL1_20201106.jpg
1324534,Dr Gram Natural Pecan Nut (Raw), Food Cupboard,135,8.9,7.08,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045904_XL1_20211130.jpg
1324508,Kangaroo Pink Pistachio - Salted, Food Cupboard,104,14.8,8.57,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13190495_XL1_20210107.jpg
1323946,"Hey! Chips - Pineapple (100% Natural, Gluten-Free, Vegan)", Food Cupboard,144,4.9,1.41,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045449_XL1_20211018.jpg
1323923,"Hey! Chips - Okra (100% Natural, Gluten-Free, Vegan)", Food Cupboard,35,4.9,0.74,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045452_XL1_20211018.jpg
1327773,Ahimsa Vegetarian Black Pepper Mushroom Snack, Food Cupboard,27,6.99,2.23,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048449_XL1_20201123.jpg
1329437,BONZ CORNTWIZ Corn Snack  Assorted Multipack 280G, Food Cupboard,51,4.8,2.04,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049777_XL1_20201130.jpg
1326483,Garden Picks Rice Crisps ( BBQ ), Food Cupboard,158,5.5,2.18,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047530_XL1_20201118.jpg
1308971,Kangaroo Green Peas, Food Cupboard,141,1.35,0.1,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034553_XL1.jpg
