id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1392373,Filippo Berio Extra Virgin Olive Oil, Noodles & Cooking Ingredients,46,63.5,33.68,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094488_XL1_20210817.jpg
1391224,Pons Extra Virgin Olive Oil Premium - Traditional (1000), Noodles & Cooking Ingredients,61,16.9,0.56,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093410_XL1_20220211.jpg
1391530,Pons Olive Oil Premium - Classic (1000), Noodles & Cooking Ingredients,104,16.0,8.25,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093409_XL1_20220211.jpg
1391454,Pons Extra Virgin Olive Oil Premium - Hojiblanca (1000), Noodles & Cooking Ingredients,57,19.5,7.8,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093347_XL1_20220211.jpg
1391433,Parliament Organic Cold Pressed Sunflower Oil, Noodles & Cooking Ingredients,193,9.95,7.02,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093851_XL1_20210813.jpg
1391424,Parliament Organic Cold Pressed Sunflower Oil, Noodles & Cooking Ingredients,11,18.5,4.26,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093850_XL1_20210813.jpg
1391419,Parliament Organic Cold Pressed Groudnut Oil, Noodles & Cooking Ingredients,1,23.5,14.72,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093852_XL1_20210813.jpg
1391793,Parliament Organic Cold Pressed Mustard Oil, Noodles & Cooking Ingredients,65,16.95,5.19,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093848_XL1_20210813.jpg
1383810,Clearspring Organic Tunisian Extra Virgin Olive Oil, Noodles & Cooking Ingredients,113,19.3,13.42,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087544_XL1_20210714.jpg
1384156,Clearspring Demeter Organic Toasted Pumpkin Seed Oil, Noodles & Cooking Ingredients,55,33.8,9.39,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087533_XL1_20210714.jpg
1383963,Clearspring Organic Tunisian Extra Virgin Olive Oil, Noodles & Cooking Ingredients,25,32.9,2.67,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087652_XL1_20210714.jpg
1385023,Artigiani Del Tartufo Extra Virgin Olive Oil w White Truffle, Noodles & Cooking Ingredients,93,21.9,9.66,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088490_XL1_20210716.jpg
1383031,Sauce Co Black Sesame Oil (Cold Pressed), Noodles & Cooking Ingredients,16,12.0,8.94,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086844_XL1_20210710.jpg
1383013,Sauce Co White Sesame Oil (Cold Pressed), Noodles & Cooking Ingredients,115,12.0,5.12,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086843_XL1_20210710.jpg
1386548,Sacchi White Truffle Olive Oil, Noodles & Cooking Ingredients,25,29.8,20.84,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089626_XL1_20210722.jpg
1386424,Biogreen Organic Extra Virgin Golden Flaxseed Oil, Noodles & Cooking Ingredients,44,22.6,5.83,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090039_XL1_20210723.jpg
1386647,Bunge FarmOrigin Sunflower Oil First Pressed, Noodles & Cooking Ingredients,62,9.7,6.6,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089629_XL1_20211112.jpg
1393050,Tropicana Cold Pressed Virgin Coconut oil - Original, Noodles & Cooking Ingredients,72,7.9,5.39,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095198_XL1_20210818.jpg
1384824,Artigiani Del Tartufo Extra Virgin Olive Oil w  White Truffle, Noodles & Cooking Ingredients,82,29.9,8.3,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088491_XL1_20210716.jpg
1388455,Nature-s Glory Cold Press Sunflower Oil, Noodles & Cooking Ingredients,180,9.6,0.49,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091439_XL1_20210730.jpg
1388293,Nang Ori Conura Virgin Coconut Oil (Enhanced) (), Noodles & Cooking Ingredients,88,49.9,33.2,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091066_XL1_20210729.jpg
1396174,Sassone Tartufi White Truffle Extra Virgin Olive Oil, Noodles & Cooking Ingredients,48,14.95,3.09,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90097755_XL1_20210921.jpg
1382314,Naked Organic Chia Seed Oil, Noodles & Cooking Ingredients,123,19.9,0.71,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086163_XL1_20210708.jpg
1382251,Naked Organic Walnut Oil, Noodles & Cooking Ingredients,32,18.9,4.68,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086162_XL1_20210708.jpg
1370720,S & W Stuffed Manzanilla Olives, Noodles & Cooking Ingredients,103,5.55,0.86,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078721_XL1_20210531.jpg
1371043,FORTUNE Refined Sunflower Oil (100% Vegetable Oil), Noodles & Cooking Ingredients,181,3.6,2.05,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078898_XL1_20211001.jpg
1366650,Dehesa de la Sabina Organic Extra Virgin Olive Oil - Italy, Noodles & Cooking Ingredients,110,19.9,2.5,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075532_XL1_20210510.jpg
1366603,Stoica Organic Extra Virgin Olive Oil - Italy, Noodles & Cooking Ingredients,140,19.9,11.56,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90075534_XL1_20210513.jpg
1372034,Simply Natural Organic Extra Virgin Coconut Oil, Noodles & Cooking Ingredients,137,21.5,4.17,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079671_XL1_20210609.jpg
1371974,Simply Natural Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,70,8.9,7.07,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079673_XL1_20210609.jpg
1371933,Tartufi Jimmy Black Truffle Olive Oil, Noodles & Cooking Ingredients,177,29.0,5.91,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079734_XL1_20210609.jpg
1371904,Pago De Valdecuevas Extra Virgin Olive Oil Arbequina, Noodles & Cooking Ingredients,178,138.0,15.44,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079589_XL1_20210609.jpg
1372145,Tartufi Jimmy White Truffle with Sunflower Oil, Noodles & Cooking Ingredients,133,29.0,5.89,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079720_XL1_20210609.jpg
1355957,Nutra Organics Cold Pressed Organic Virgin Coconut Oil, Noodles & Cooking Ingredients,60,25.9,3.95,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066516_XL1_20210327.jpg
1353794,Tropic Farm Omega Kiddy Oil, Noodles & Cooking Ingredients,71,22.0,16.62,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064809_XL1_20210318.jpg
1353772,Tropic Farm Omega King Oil, Noodles & Cooking Ingredients,182,20.0,15.54,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064808_XL1_20210318.jpg
1352071,Le 4 Contrade Organic Extra Virgin Olive Oil - Italy, Noodles & Cooking Ingredients,2,19.9,2.28,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063747_XL1_20210511.jpg
1352374,Olive Groves Green Fruitiness Discovery Gift Pack (3x250ML), Noodles & Cooking Ingredients,179,58.9,39.88,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064005_XL1_20210513.jpg
1352896,San Guiliano  Organic Extra Virgin Olive Oil, Noodles & Cooking Ingredients,27,20.0,7.83,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064376_XL1_20210312.jpg
1387160,Truffle Hunter White Truffle Balsamic Vinegar, Noodles & Cooking Ingredients,178,24.9,6.2,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090522_XL1_20210726.jpg
1381575,Cardia + Anarkali Exciting Bundle Package Offer!, Noodles & Cooking Ingredients,158,21.9,11.16,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085705_XL1_20210708.jpg
1352980,La Favorita Truffle Oil, Noodles & Cooking Ingredients,81,15.8,5.42,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064367_XL1_20210312.jpg
1358073,Timperio Organic Bio/Olio, Noodles & Cooking Ingredients,43,6.9,2.15,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068132_XL1_20210409.jpg
1358072,Timperio Lemon flavored extra virgin olive oil, Noodles & Cooking Ingredients,157,13.9,3.6,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068127_XL1_20210409.jpg
1358071,Timperio Chili-pepper flavored extra virgin olive oil, Noodles & Cooking Ingredients,13,6.9,0.34,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068122_XL1_20210409.jpg
1358051,Timperio Gentile, Noodles & Cooking Ingredients,173,23.9,4.86,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068134_XL1_20210409.jpg
1358049,Timperio Garlic & Rosemary flavored extra virgin olive oil, Noodles & Cooking Ingredients,39,6.9,5.26,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068124_XL1_20210409.jpg
1358028,Timperio Organic Bio/Olio, Noodles & Cooking Ingredients,98,18.9,11.95,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068133_XL1_20210409.jpg
1358027,Timperio Basil flavored extra virgin olive oil, Noodles & Cooking Ingredients,41,6.9,4.6,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068128_XL1_20210409.jpg
1358026,Timperio Chili-pepper flavored extra virgin olive oil, Noodles & Cooking Ingredients,114,13.9,5.53,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068123_XL1_20210409.jpg
