id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1351540,Pepperidge Farm Milano Orange Chocolate Cookies, Food Cupboard,92,6.55,2.07,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063435_XL1_20210308.jpg
1346091,Glico Pretz Stick Biscuit - Sour Cream & Onion, Food Cupboard,177,9.5,2.88,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12710624_XL1_20210204.jpg
1339588,Beryl-s Cheese Cookies, Food Cupboard,40,5.3,0.07,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053940_XL1_20201230.jpg
1332549,Gin Thye Pineapple Tart (Craneberry), Food Cupboard,39,16.8,10.14,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052083_XL1_20201214.jpg
1332349,Gin Thye Cashew Nut Cookies - Premium, Food Cupboard,94,15.0,6.74,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052085_XL1_20211130.jpg
1334007,Julie-s Golden Crackers, Food Cupboard,180,2.5,1.67,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052924_XL1_20210510.jpg
1333406,Tatawa Almond Chocolate Cookie, Food Cupboard,63,2.2,0.12,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052732_XL1_20201216.jpg
1314675,Garden Lemon Cream Wafers, Food Cupboard,48,4.95,2.7,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038676_XL1.jpg
1307390,Dr Karg Organic Vegan Crispbread 3 Grains & 3 Seeds, Food Cupboard,146,9.5,3.72,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033578_XL1_20210826.jpg
1293745,Finn Crisp Sourdough Rye Thins - Original, Food Cupboard,148,5.0,3.41,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023565_XL1.jpg
1294381,Schar Digestive Cookies - Gluten Free 3 X 50G, Food Cupboard,92,6.9,4.48,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023896_XL1_20210616.jpg
1103497,Voortman Sugar Free Pecan Shortbread, Food Cupboard,164,4.5,1.79,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13091042_XL1_20201013.jpg
187679,Ego Thin Vegetable Cracker - Shallot, Food Cupboard,130,2.75,0.43,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12038153_XL1.jpg
155979,Walkers Shortbread Cookies - Festive Shapes, Food Cupboard,129,15.3,3.45,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12286296_XL1.jpg
1412928,OLLY-S Sour Cream & Onion Pretzel Thins 35G -Vegan, Food Cupboard,106,1.9,0.69,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110994_XL1_20211112.jpg
1412089,"Natural-s Idea Turmeric, Rainbow Quinoa, B/Sesame Soda Cracke", Food Cupboard,35,6.5,0.05,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110335_XL1_20211106.jpg
1400017,Garden Savory Crackers Garlic and Herbs, Food Cupboard,20,2.6,0.31,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90101000_XL1_20210914.jpg
1387823,"RITZ Crisp and Thins Original w Onion Sea Salt, 201g", Food Cupboard,12,13.5,4.26,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090908_XL1_20210728.jpg
1363686,Daelmans Stroopwafels Bag, Food Cupboard,135,5.9,2.46,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073029_XL1_20210427.jpg
1369974,Imei Soda Cracker - Seaweed, Food Cupboard,39,4.5,1.79,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200418_XL1_20210825.jpg
1358152,WASA Sandwich Snack - Cheese Tomato And Basil, Food Cupboard,111,1.95,0.78,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068183_XL1_20210410.jpg
1341382,QUALITY Special Edition Pineapple Tarts (12pcs set), Food Cupboard,7,25.9,14.06,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054992_XL1_20210118.jpg
1317981,Glico Pocky Cookies and Cream Biscuits Sticks x10 Boxes, Food Cupboard,184,12.9,3.48,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90041252_XL1_20201023.jpg
1321779,Golden Boy Prawn Cracker (Raw), Food Cupboard,22,1.9,0.9,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043874_XL1_20201103.jpg
1314695,Garden Vanilla Cream Wafers, Food Cupboard,63,4.95,3.65,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038678_XL1.jpg
1305176,Gin Thye Lao Po Bing 5 pcs, Food Cupboard,5,7.0,2.22,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032370_XL1.jpg
1290116,Choi H Y Pineapple Shortcake, Food Cupboard,3,7.8,4.9,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020712_XL1.jpg
1293108,Lee C-Biz Asst Bis 700g, Food Cupboard,77,6.95,0.33,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022966_XL1.jpg
1287881,Mcvities Cashew Cookies, Food Cupboard,57,1.5,0.38,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018943_XL1.jpg
1287165,K Harrodson Raspberry Butter Cookies, Food Cupboard,35,1.9,0.86,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018410_XL1.jpg
1287163,K Harrodson Blueberry And Almond Butter Cookies, Food Cupboard,94,4.2,3.0,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90018408_XL1.jpg
1289311,Voortman Sugar Free Coconut Wafers, Food Cupboard,189,4.8,0.59,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020140_XL1.jpg
1280652,Oishi Pillows Party Size - Ubi, Food Cupboard,98,2.2,0.27,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015439_XL1.jpg
1271187,Seawoods Sachima - Brown Sugar, Food Cupboard,194,3.5,0.9,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90012107_XL1.jpg
1255391,Britannia - Good Day Cookies Chocochip, Food Cupboard,157,1.1,0.32,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90004736_XL1.jpg
1210289,Rebisco Crackers in Tub, Food Cupboard,44,4.95,2.59,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13156969_XL1_20211123.jpg
1351783,Pepperidge Farm Milano Mint Chocolate Cookies, Food Cupboard,28,6.55,0.27,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063433_XL1_20210308.jpg
199199,Iwamoto 3 Sisters Egg Ball Biscuit - Soft Type (Assorted), Food Cupboard,75,3.35,0.96,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/222191_XL1.jpg
187468,Loacker Crispy Wafer Bar - Vanilla, Food Cupboard,6,3.75,0.31,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12228838_XL1_20210816.jpg
1407067,Ladang Lima Gluten-Free Dairy-Free Dark Chocolate Cookie Thin, Food Cupboard,9,5.95,4.13,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90106545_XL1_20211012.jpg
1414265,Snax Crunches Cheese & Onion, Food Cupboard,54,3.0,0.46,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111938_XL1_20211123.jpg
1415623,McVitie-s Digestive Nibbles Dark Chocolate Ball - Biscuit Fil, Food Cupboard,188,2.96,0.53,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112881_XL1_20211130.jpg
1418381,DISNEY Princess Filled Biscuits (Cherry Flavour), Food Cupboard,183,2.5,1.32,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114947_XL1_20211217.jpg
1418750,Ritz Crisp and Thins Tabasco Pepper Sauce Flavor Chips, Food Cupboard,17,15.9,5.56,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115192_XL1_20211222.jpg
1420913,Oreo Red Velvet Tin (Festive Edition), Food Cupboard,50,12.9,0.79,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117041_XL1_20220103.jpg
1363428,Garden Chicken Thins, Food Cupboard,40,3.6,0.78,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072871_XL1_20210426.jpg
1393155,Julie-s Peanut Butter Sandwich(Big Tin), Food Cupboard,94,42.0,2.41,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90095229_XL1_20210818.jpg
1369900,Imei Biscuit - Milk, Food Cupboard,97,5.5,2.51,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13200448_XL1_20210825.jpg
1368999,Sanritsu D-asses Matcha Biscuits (Japan), Food Cupboard,114,4.5,1.02,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90077321_XL1_20210521.jpg
1372702,Duca D-Alba Sugar Free Cacao Biscottoni with Olive Oil, Food Cupboard,190,7.4,1.07,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90080253_XL1_20210613.jpg
1352297,Haitai  Glico Pocky Blueberry, Food Cupboard,82,3.5,2.69,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063899_XL1_20210310.jpg
