id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1347806,No Harm Done Espresso Box - 100 Capsules, Drinks,48,79.0,37.04,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060061_XL1_20210219.jpg
1351570,Lavazza Nespresso Compatible Capsules Deciso, Drinks,77,7.35,2.21,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063276_XL1_20210308.jpg
1351568,Lavazza Caf Espresso Beans in Packet, Drinks,36,15.2,11.38,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063266_XL1_20210408.jpg
1351505,Lavazza Crema e Gusto Ground Coffee in Tin, Drinks,3,13.45,0.99,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063260_XL1_20210408.jpg
1342572,Coffeehock 2898 Coffee Powder, Drinks,183,11.4,8.11,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055658_XL1_20210715.jpg
1342539,Coffeehock La-Kopi coffee powder, Drinks,74,10.8,6.41,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055670_XL1_20210715.jpg
1344006,Trung Nguyen Ground Coffee - Creative 3 - Sang tao 3, Drinks,26,9.1,3.95,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056887_XL1_20210123.jpg
1328963,Coffeehock Coffee-O Kosong Mixture Bags (Kopi-O), Drinks,117,1.3,1.02,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049406_XL1_20201127.jpg
1308292,Richboy Blue Mountain Coffee, Drinks,9,6.2,1.71,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034323_XL1.jpg
1305094,NESCAFE Dolce Gusto Ristretto Ardenza Capsules 16S, Drinks,187,29.85,10.14,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90032288_XL1.jpg
1351750,Lavazza Qualita Rossa Beans in Packet, Drinks,170,14.35,1.41,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063268_XL1_20210308.jpg
1298317,Richboy 3-in-1 Instant Teh Tarik, Drinks,186,6.2,0.71,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026776_XL1.jpg
1286294,PUNTO ITALIA ESPRESSO GREEN TEA TROPICAL Nespresso Tea Pods, Drinks,77,6.5,2.2,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017814_XL1_20210825.jpg
1286293,PUNTO ITALIA ESPRESSO GREEN TEA SENCHA Nespresso Tea Pods, Drinks,159,6.5,2.35,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017813_XL1_20211014.jpg
1286288,PUNTO ITALIA ESPRESSO INTENSO Nespresso Coffee Pods, Drinks,129,6.5,0.41,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90017808_XL1_20210709.jpg
1288898,JEWEL COFFEE Brazil - Coffee Beans 1Kg, Drinks,20,59.0,25.09,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019851_XL1_20211208.jpg
1288892,JEWEL COFFEE Ethiopia - Coffee Beans 1Kg, Drinks,123,59.0,24.02,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019854_XL1_20220116.jpg
1282614,Illy Ipso Coffee Capsule Arabica Selection BRAZIL, Drinks,20,24.5,5.57,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016746_XL1.jpg
1282609,Illy Ground Classico Roast, Drinks,142,216.0,27.92,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016740_XL1.jpg
1264726,Amul Kool - Coffee 200Ml (Cafe) -- By Dashmesh, Drinks,17,1.2,0.83,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90007830_XL1_20211027.jpg
1161787,Minor Figures Nitro Cold Brew Latte, Drinks,179,5.5,1.27,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002354_XL1_20211202.jpg
