id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1414332,Master Grocer Chicken Whole Leg IQF, Frozen,54,9.95,7.6,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111825_XL1_20211122.jpg
1414676,Master Grocer Chicken Tenderloin IQF, Frozen,61,6.95,4.54,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112021_XL1_20211123.jpg
1415152,Master Grocer Applewood Back Bacon [Less Salt], Frozen,25,7.25,2.6,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112431_XL1_20211126.jpg
1415043,Master Grocer Grassfed Beef Muscle (Shin/Shank) IQF, Frozen,197,13.95,1.55,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112281_XL1_20211125.jpg
1415042,Master Grocer Grassfed Beef Marrow Bone Spilt half, Frozen,126,13.95,10.67,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112280_XL1_20211125.jpg
1416842,Master Grocer Australia Grassfed Beef Cheek, Frozen,191,17.95,5.88,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113828_XL1_20211208.jpg
1410831,Ayam Polska Quartar Leg Box (Non- Halal) -, Frozen,120,50.0,8.66,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90109228_XL1_20211029.jpg
1408803,Baggie-s Premium Grass-Fed Lean Lamb Leg Mince, Frozen,44,15.0,10.7,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90107936_XL1_20211020.jpg
1423378,KSP FOOD Frozen Marinated Beef Bulgogi, Frozen,88,11.6,3.61,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119051_XL1_20220118.jpg
1423375,KSP FOOD Frozen Marinated Spicy Beef Bulgogi, Frozen,124,11.6,8.39,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119048_XL1_20220118.jpg
1397747,Pan Royal Frozen Fiery Mala Mid Joint, Frozen,131,13.0,0.42,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099171_XL1_20210902.jpg
1397845,Simply Meat Beef Minced, Frozen,54,11.8,8.16,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099090_XL1_20210902.jpg
1386250,vEEF Chicken Plant Based Burger Patties - Frozen, Frozen,151,11.9,9.36,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089611_XL1_20210722.jpg
1385711,ROYAL FRENCH FROZEN CHICKEN WING, Frozen,145,8.9,5.26,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089251_XL1_20210721.jpg
1365976,Toh Thye San Organic Local Whole Chicken, Frozen,121,28.9,21.88,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074927_XL1_20210506.jpg
1365975,Toh Thye San Organic Local Whole Chicken, Frozen,184,22.9,5.76,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074922_XL1_20210506.jpg
1363674,Meat Affair Korean BBQ Pork Belly Peri Peri, Frozen,5,23.9,17.44,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073086_XL1_20210427.jpg
1395375,Liang Yi Vegetarian Prawn, Frozen,185,3.3,1.47,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90096815_XL1_20210825.jpg
1392849,Meat Affair Korean Spicy Beef Bulgogi, Frozen,177,6.9,2.36,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094948_XL1_20210818.jpg
1379344,Pan-s Meat Pork Belly Sukiyaki (Skinless), Frozen,5,7.7,4.85,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90083635_XL1_20210629.jpg
1391309,Vion Food Pork Belly Block Rind On 500g, Frozen,132,8.9,0.9,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093625_XL1_20210813.jpg
1391635,Vion Food Pork Collar Steak 5s, Frozen,139,9.9,6.35,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093624_XL1_20210813.jpg
1369796,Tasty Food Affair New Zealand Striploin Shabu Shabu, Frozen,57,13.0,1.1,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078034_XL1_20210525.jpg
1370164,"MMMM Iberico Pork Jowl Steak, Black Pig, Spain", Frozen,188,16.8,9.59,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078169_XL1_20210528.jpg
1370139,MMMM Personal Wagyu Yakiniku Set, Frozen,55,39.0,30.99,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078178_XL1_20210528.jpg
1370065,MMMM Personal Grainfed Yakiniku Set, Frozen,194,24.8,15.03,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078177_XL1_20210528.jpg
1368524,Tasty Food Affair US Boneless Short Ribs Shabu Shabu, Frozen,147,26.0,12.25,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076885_XL1_20210518.jpg
1368523,Tasty Food Affair Pork Belly Cut, Frozen,95,9.95,0.57,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076880_XL1_20210518.jpg
1372070,QB Food Frozen Minced Chicken, Frozen,19,9.9,7.42,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079597_XL1_20210609.jpg
1355083,KSP Pork Collar Steak, Frozen,146,3.9,1.25,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065922_XL1_20210323.jpg
1355053,KSP Pork Belly Cube, Frozen,10,8.4,1.44,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065926_XL1_20210323.jpg
1355052,KSP Pork Cubes - Sweet & Sour, Frozen,35,4.0,2.1,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065921_XL1_20210323.jpg
1356029,Wicks Manor English Pork Chops, Frozen,122,17.9,6.17,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066610_XL1_20210329.jpg
1356294,Toh Thye San Organic Local Chicken Livers, Frozen,64,5.9,0.38,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066617_XL1_20210329.jpg
1355121,Green Meadows Angus Beef Sirloin Mini Roast, Frozen,15,75.9,18.35,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065958_XL1_20210323.jpg
1355114,KSP Pork Collar Shabu, Frozen,137,6.5,4.21,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065923_XL1_20210323.jpg
1356625,MMMM Aus Grassfed Rib Finger, Frozen,68,13.3,0.56,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067062_XL1_20210401.jpg
1349932,Pan-s Meat Grass-fed Beef Striploin Steak, Frozen,6,24.0,3.24,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061811_XL1_20210301.jpg
1349318,Pan-s Meat Mookata Style Pork Collar Sliced, Frozen,23,3.8,0.87,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061273_XL1_20210225.jpg
1345616,Sidecar Handcrafted Premium Pork Mince, Frozen,91,9.5,1.64,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058217_XL1_20210201.jpg
1345874,Sidecar Handcrafted Italian Pork And Fennel Sausages, Frozen,92,17.0,2.32,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058568_XL1_20210203.jpg
1345558,Sidecar Handcrafted Lean Turkey Mince - Frozen, Frozen,56,17.0,3.29,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058218_XL1_20210201.jpg
1345496,Sidecar Handcrafted Australian BBQ Sausages, Frozen,74,17.0,10.58,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058199_XL1_20210201.jpg
1345441,Sidecar Handcrafted Spicy Spanish Chorizo Sausages, Frozen,107,17.0,4.18,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058204_XL1_20210201.jpg
1345440,Sidecar Handcrafted British Pork Cumberland Sausages, Frozen,18,17.0,6.03,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058200_XL1_20210201.jpg
1350708,Amul Masti Dahi Tikki 300G -- By Dashmesh, Frozen,167,4.2,2.53,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90062473_XL1_20210304.jpg
1342288,Liang Yi Vegetarian Pepper Ribs, Frozen,41,4.5,0.06,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055606_XL1_20210423.jpg
1330897,Churo Pork Katsu, Frozen,42,6.8,1.6,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051086_XL1_20201206.jpg
1325507,The Meat Club Free Range Pork Loin Boneless- Australia, Frozen,99,20.7,16.15,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046726_XL1_20201116.jpg
1325497,The Meat Club Free Range Pork Shoulder Butt/Collar- Australia, Frozen,124,20.2,11.89,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046728_XL1_20201116.jpg
1326885,Hego Canterbury Lamb Bone-in Fore Shank Frozen, Frozen,112,22.15,6.4,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047929_XL1_20201119.jpg
