id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1425257,Pik-Nik 3in1 50% Less Salt / Fabulous / Cheddar (16% SAVINGS), Food Cupboard,114,15.0,5.7,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120562_XL1_20220207.jpg
1420388,Yu Jan Shin Sachima Almond Sesame, Food Cupboard,181,28.9,22.77,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116570_XL1_20211229.jpg
1420387,Yu Jan Shin Sachima Pumpkin Seed, Food Cupboard,100,28.9,6.64,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116569_XL1_20211229.jpg
1419377,SUNDAY Fried Silver Anchovy, Food Cupboard,21,12.75,9.18,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115735_XL1_20211223.jpg
1387874,Ceylon Spice Co Organic Jumbo Flavoured Cashew- Chilli Garlic, Food Cupboard,65,3.0,0.46,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090825_XL1_20210728.jpg
1387853,Ceylon Spice Co Organic Jumbo Flavoured Cashew- Hot Pepper, Food Cupboard,128,3.0,0.04,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090826_XL1_20210728.jpg
1387453,Ceylon Spice Co  Jumbo Cashew- Cheese and Onion, Food Cupboard,43,3.0,2.09,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90090897_XL1_20210728.jpg
1386122,Haruya Hineriage Cracker, Food Cupboard,4,4.2,0.47,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089392_XL1_20210722.jpg
1365535,Tasto Ridge Cut Potato Chips - Devil Max Spicy, Food Cupboard,14,2.5,1.88,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199323_XL1_20211101.jpg
1365514,Tasto Ridge Cut Potato Chips - Devil Emperor Chilli, Food Cupboard,36,2.5,1.54,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199324_XL1_20211101.jpg
1379664,Three Squirrels Fish Tofu Original Flavor, Food Cupboard,190,3.55,2.79,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084120_XL1_20210701.jpg
1376904,Hao Wei Wu Chili Shredded Beancurd, Food Cupboard,47,0.6,0.27,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081820_XL1_20210622.jpg
1377171,GDFood Dried apricot, Food Cupboard,81,19.0,13.75,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081979_XL1_20210623.jpg
