id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1124871,Simply Finest Malaysia Oyster Mushroom, Fruits & Vegetables,162,1.75,0.53,EXPIRING SOON,2022-05-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13092599_XL1_20210602.jpg
199750,Pasar Organic Cucumber, Fruits & Vegetables,69,3.95,1.91,CLEARING STOCK,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11869588_XL1.jpg
164717,Three Leaves Boiled Bamboo Shoot, Fruits & Vegetables,164,2.05,0.55,EXPIRING SOON,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/10738738_XL1_20211210.jpg
1124535,Kitchenlicious Green Zucchini, Fruits & Vegetables,138,3.1,1.37,CLEARING STOCK,2022-04-16,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13042233_XL1.jpg
1357973,Yili Farm Premium Sharp Spinach, Fruits & Vegetables,164,2.55,0.75,EXPIRING SOON,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068085_XL1_20210409.jpg
1328712,Go Fresh Baby Golden Cabbage, Fruits & Vegetables,185,1.45,1.07,SEASONAL OFFER,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13191378_XL1_20211213.jpg
1355552,Sustenir Glorious Greens - Mixed Salad, Fruits & Vegetables,46,3.95,1.32,EXPIRING SOON,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066220_XL1_20211015.jpg
181259,Pasar Organic Bok Choy, Fruits & Vegetables,197,3.05,2.39,SEASONAL OFFER,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12523773_XL1.jpg
1124212,Simply Finest Blue Ginger, Fruits & Vegetables,111,0.85,0.61,SEASONAL OFFER,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11629437_XL1_20211210.jpg
1357715,The Little Red Farm Sweet Italian Basil, Fruits & Vegetables,109,1.8,1.28,SEASONAL OFFER,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067858_XL1_20210727.jpg
1256036,Simply Finest Cai Xin Hua, Fruits & Vegetables,118,1.8,0.64,EXPIRING SOON,2022-04-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167887_XL1_20210602.jpg
1363671,Netafarm Pesticide-Free Red Bayam Spinach, Fruits & Vegetables,139,2.95,2.85,NORMAL DISCOUNT,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073071_XL1_20210428.jpg
1300366,Altamura Foglia Sublime Leaves - Baby Spinach, Fruits & Vegetables,196,4.5,3.7,SEASONAL OFFER,2022-04-13,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13183878_XL1_20210802.jpg
160352,Malaysia Cucumber, Fruits & Vegetables,39,1.95,1.82,NORMAL DISCOUNT,2022-04-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128499_XL1_20210802.jpg
1124208,Simply Finest Yellow Ginger, Fruits & Vegetables,24,1.15,1.02,NORMAL DISCOUNT,2022-05-18,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11629357_XL1_20210603.jpg
1397997,Smart Knife Carrot Shredded, Fruits & Vegetables,197,3.0,1.55,CLEARING STOCK,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099457_XL1_20210903.jpg
187389,Fungo Mushrooms - Sliced Baby Shiitake, Fruits & Vegetables,55,2.1,1.56,SEASONAL OFFER,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076649_XL1.jpg
171685,China Baby Kai Lan, Fruits & Vegetables,170,2.15,1.24,CLEARING STOCK,2022-05-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12230778_XL1.jpg
186739,P&L Farm Fresh Mushroom - Black Fungus, Fruits & Vegetables,175,2.95,1.78,SEASONAL OFFER,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13011626_XL1_20211210.jpg
1414133,Indonesia Honey Sweet Potato, Fruits & Vegetables,183,3.5,1.86,CLEARING STOCK,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111757_XL1_20211120.jpg
1104434,Fungo Mushrooms - Baby Shiitake, Fruits & Vegetables,41,2.2,0.52,EXPIRING SOON,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13076652_XL1_20201217.jpg
1346723,Grozer Yellow Onion (Australia/Netherlands), Fruits & Vegetables,22,5.0,4.36,NORMAL DISCOUNT,2022-04-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059496_XL1_20210209.jpg
1414911,Smart Knife Ready to Cook Brussel Sprout Cut & Core Removed, Fruits & Vegetables,179,3.35,2.2,SEASONAL OFFER,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112230_XL1_20211203.jpg
191048,Sumich Purple Carrots, Fruits & Vegetables,61,2.25,1.66,SEASONAL OFFER,2022-05-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13088686_XL1.jpg
167994,Pasar Organic Lettuce, Fruits & Vegetables,196,3.45,2.59,SEASONAL OFFER,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11870108_XL1.jpg
1363624,Netafarm Pesticide-Free Tang Oh, Fruits & Vegetables,77,3.45,1.52,CLEARING STOCK,2022-05-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073068_XL1_20210428.jpg
1346834,Grozer Shallot, Fruits & Vegetables,29,5.9,3.84,SEASONAL OFFER,2022-05-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059480_XL1_20210209.jpg
1376272,Pan-s Meat Cauliflower, Fruits & Vegetables,1,3.5,3.43,NORMAL DISCOUNT,2022-06-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90081596_XL1_20210620.jpg
187886,FairPrice Frozen Fresh Mixed Vegetables, Housebrand,107,2.35,0.68,EXPIRING SOON,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/41004_XL1_20210831.jpg
1420824,SLH Old Cucumber, Fruits & Vegetables,187,2.4,1.45,SEASONAL OFFER,2022-04-25,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116951_XL1_20220101.jpg
1398000,Smart Knife Ready to Cook Peeled Garlic, Fruits & Vegetables,138,2.95,2.75,NORMAL DISCOUNT,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099472_XL1_20210903.jpg
1414368,SLH Potato, Fruits & Vegetables,194,1.5,0.69,CLEARING STOCK,2022-05-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111837_XL1_20211123.jpg
170213,Pasar Yellow Onion, Fruits & Vegetables,46,6.25,3.16,CLEARING STOCK,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13099191_XL1_20201112.jpg
1399583,Grozer Red Cabbage, Fruits & Vegetables,115,3.1,2.96,NORMAL DISCOUNT,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90100712_XL1_20210915.jpg
1101645,Pasar Organic Cucumber, Fruits & Vegetables,149,3.4,2.79,SEASONAL OFFER,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11869879_XL1.jpg
1398078,Smart Knife Green Radish Shredded, Fruits & Vegetables,160,3.5,1.0,EXPIRING SOON,2022-06-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099456_XL1_20210903.jpg
173151,Pasar Organic French Bean, Fruits & Vegetables,126,2.95,0.94,EXPIRING SOON,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11870319_XL1.jpg
1282800,Wah Harvest Australia Chat Potato - White, Fruits & Vegetables,11,2.8,0.73,EXPIRING SOON,2022-06-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13178553_XL1_20210909.jpg
1416280,Grozer Bottle Gourd, Fruits & Vegetables,37,3.9,1.83,CLEARING STOCK,2022-05-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113406_XL1_20211207.jpg
1415885,Grozer Bittergourd, Fruits & Vegetables,163,6.8,1.39,EXPIRING SOON,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113062_XL1_20220106.jpg
1414912,Smart Knife White Radish Shredded, Fruits & Vegetables,22,2.45,2.38,NORMAL DISCOUNT,2022-05-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112231_XL1_20211126.jpg
166778,Go Fresh India Chilli - Bajji, Fruits & Vegetables,188,2.3,1.53,SEASONAL OFFER,2022-05-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13056553_XL1.jpg
1256037,Simply Finest Kai Lan Florets, Fruits & Vegetables,80,2.0,0.6,EXPIRING SOON,2022-04-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13167888_XL1_20201014.jpg
1101643,Pasar Organic Kailan (Hong Kong), Fruits & Vegetables,103,3.8,3.12,SEASONAL OFFER,2022-05-11,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11869449_XL1.jpg
167995,Pasar Organic Asparagus, Fruits & Vegetables,34,4.2,1.21,EXPIRING SOON,2022-05-22,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11870183_XL1.jpg
1420829,Grozer Green Coral Lettuce Salad, Fruits & Vegetables,199,5.7,4.32,SEASONAL OFFER,2022-04-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116956_XL1_20220101.jpg
1358064,Yili Farm Premium Cai Xin Hua, Fruits & Vegetables,86,2.55,1.34,CLEARING STOCK,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068087_XL1_20210409.jpg
1268532,China Premium Red Onion, Fruits & Vegetables,160,2.95,1.21,CLEARING STOCK,2022-04-19,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13174517_XL1.jpg
1356179,Sustenir Spectacular Spinach, Fruits & Vegetables,26,4.95,3.01,SEASONAL OFFER,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066754_XL1_20211015.jpg
1418606,Smart Knife Ready To Cook Stir Fried Mix Veggies, Fruits & Vegetables,197,4.75,1.5,EXPIRING SOON,2022-04-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115104_XL1_20211220.jpg
160356,Gold Green Zucchini, Fruits & Vegetables,38,2.5,1.7,SEASONAL OFFER,2022-05-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13128538_XL1_20210316.jpg
