id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1346199,Gold Seas Tuna Chunks - In Lemon And Pepper, Food Cupboard,84,2.6,1.3,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058789_XL1_20210205.jpg
1346198,Gold Seas Tuna Chunks -  In Lemon And Pepper (12x185g), Food Cupboard,32,35.2,15.8,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058784_XL1_20210205.jpg
1346177,Gold Seas Tuna Chunks - In Mild Indian Curry, Food Cupboard,183,2.6,0.41,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058790_XL1_20210205.jpg
1346153,Gold Seas Yellowfin Tuna Chunks - In Olive Oil With Chili, Food Cupboard,174,2.6,0.81,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058786_XL1_20210205.jpg
1346152,Gold Seas Yellowfin Tuna Chunks - In Olive Oil (12x185g), Food Cupboard,67,35.2,9.3,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058781_XL1_20210205.jpg
1346135,Gold Seas Tuna Chunks - In Mild Indian Curry (12x185g), Food Cupboard,27,35.2,17.52,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058783_XL1_20210205.jpg
1346123,Gold Seas Yellowfin Tuna Chunks-Olive Oil With Chili(12x185g), Food Cupboard,91,35.2,6.78,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058782_XL1_20210205.jpg
1351930,CIXIN Vegetarian Mock Braised Duck, Food Cupboard,91,62.4,3.76,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063733_XL1_20210325.jpg
1351883,CIXIN Vegetarian Lo Han Chai - No Bamboo Shoot, Food Cupboard,69,62.4,16.15,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063731_XL1_20210325.jpg
1351870,Tartufi Morra Tartufalba Summer Truffles in Jar, Food Cupboard,186,129.9,85.24,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063666_XL1_20210309.jpg
1351795,La Costena Green Tomatillo in Can, Food Cupboard,70,74.5,1.33,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063493_XL1_20210308.jpg
1340861,Emperor Spicy Abalone (10pcs), Food Cupboard,3,24.5,7.01,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054471_XL1_20210904.jpg
1342716,Ryan-s Wild Caught Abalone, Food Cupboard,6,88.88,6.41,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055855_XL1_20210116.jpg
1340801,Guido 1860 Sun Dried Tomatoes In ExtraVirgin Olive Oil 180g, Food Cupboard,111,17.0,13.2,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054452_XL1_20210106.jpg
1340772,Biona Organic Baked Giant Beans In Tomato Sauce, Food Cupboard,16,4.8,2.64,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054589_XL1_20210106.jpg
1340703,Casolana Italian Green Olives In, Food Cupboard,31,8.2,1.91,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054429_XL1_20210106.jpg
1340702,Arco Grilled Pepper In Sunflower Oil, Food Cupboard,143,17.6,5.16,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054424_XL1_20210106.jpg
1344355,Cinta Red Kidney Beans in Syrup (Pouch), Food Cupboard,73,1.9,1.28,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057197_XL1_20210125.jpg
1344354,Rex Baked Beans in Tomato Sauce, Food Cupboard,156,1.9,0.85,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057192_XL1_20210125.jpg
1344338,Rex Processed Peas, Food Cupboard,131,1.9,0.87,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057196_XL1_20210125.jpg
1331566,AUDREY-S DELI Mixed Pitted Olives with Chilli and Herbs, Food Cupboard,177,4.1,1.02,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051482_XL1_20201209.jpg
1331531,CB Abalone Gift Set B, Food Cupboard,187,48.8,2.92,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051489_XL1_20210730.jpg
1331529,AUDREY-S DELI Gourmet Olives Stuffed wih Sundried Tomatoes, Food Cupboard,117,6.55,2.54,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051479_XL1_20201209.jpg
1331494,AUDREY-S DELI Chargrilled Artichoke Hearts in Herbed Oil, Food Cupboard,34,8.8,6.71,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051478_XL1_20201209.jpg
1329396,Imperial Joyful Gift Set, Food Cupboard,31,26.8,5.96,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13191504_XL1_20201231.jpg
1329391,Imperial Lucky Gift Set, Food Cupboard,199,36.8,11.28,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13191505_XL1_20201231.jpg
1329378,Imperial Auspicious Gift Set, Food Cupboard,66,39.8,8.67,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13191502_XL1_20201231.jpg
1339704,CHB Salted Pickled Vegetable Sliced (L), Food Cupboard,66,5.5,0.28,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053944_XL1_20201230.jpg
1340062,Good Lady Yoshihama Abalone 6 Pieces - Brine, Food Cupboard,164,9.9,7.34,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054015_XL1_20201231.jpg
1340052,Good Lady Yoshihama Abalone 6 Pieces - Black Truffle, Food Cupboard,31,9.9,2.81,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054017_XL1_20201231.jpg
1340021,Good Lady Yoshihama Abalone 6 Pieces - Braise, Food Cupboard,147,9.9,2.61,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054016_XL1_20201231.jpg
1341990,Gin Thye GinThye Chicken Soup Abalone 10 pcs, Food Cupboard,176,12.0,8.41,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055386_XL1_20210113.jpg
1343741,Espinaler Bonito White Tuna Belly in Olive Oil, Food Cupboard,38,16.15,9.12,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056554_XL1_20210121.jpg
1343698,Espinaler Cockles (45/55 pieces), Food Cupboard,54,18.3,9.24,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056545_XL1_20210121.jpg
1343658,Espinaler Piquillo Red Pepper Strips (Lodosa), Food Cupboard,180,9.15,5.7,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056558_XL1_20210121.jpg
1343656,Espinaler Spanish Baby Sardines Spicy Sauce (10/12), Food Cupboard,172,8.0,2.32,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056548_XL1_20210121.jpg
1343616,Espinaler Whole Piquillo Peppers (Lodosa), Food Cupboard,176,12.0,2.96,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056557_XL1_20210121.jpg
1343615,Espinaler Tuna Belly in Olive Oil, Food Cupboard,179,10.5,1.93,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056552_XL1_20210121.jpg
1343573,Espinaler Spanish Natural Clams (15/20), Food Cupboard,104,9.8,1.28,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056551_XL1_20210121.jpg
1343572,Espinaler Marinated Galician Baby Scallops (10/12 pieces), Food Cupboard,124,7.7,1.12,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056546_XL1_20210121.jpg
1343369,El Navarrico Piquillo Red Peppers Stuffed with Codfish, Food Cupboard,158,13.9,8.11,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056454_XL1_20210120.jpg
1343366,El Navarrico Spanish Lentils (glass jar), Food Cupboard,67,7.5,4.56,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056447_XL1_20210120.jpg
1343365,El Navarrico Spanish Ganxet Beans, Food Cupboard,148,8.6,6.53,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056449_XL1_20210120.jpg
1343364,El Navarrico Spanish Chickpeas (Garbanzo beans), Food Cupboard,43,7.5,4.76,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056446_XL1_20210120.jpg
1343363,Ramon Pena Premium Spanish Small Squid in Olive Oil 6/8, Food Cupboard,59,12.85,4.68,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056443_XL1_20210120.jpg
1343362,Ramon Pena Premium Spanish Small Squid in Ink 6/8, Food Cupboard,150,12.85,2.11,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056444_XL1_20210120.jpg
1343361,Ramon Pena Spanish Small Sardines in Spicy Olive Oil (20/25), Food Cupboard,124,12.6,5.93,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056441_XL1_20210120.jpg
1343285,El Navarrico Pickled Spanish Guindilla Peppers, Food Cupboard,116,13.9,10.6,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056455_XL1_20210120.jpg
1343284,"El Navarrico Spanish Large Butter Beans ""Judin""", Food Cupboard,188,6.7,4.94,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056448_XL1_20210120.jpg
1349637,Biona Organic Refried Pinto Bean, Food Cupboard,84,5.8,4.4,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061540_XL1_20210226.jpg
1345318,Raw Health Organic Kalamata Olives in Extra Virgin Olive Oil, Food Cupboard,168,14.8,6.29,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058001_XL1_20210130.jpg
