id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1359355,Shake Salad Smoked duck breast, Chilled & Eggs,72,4.71,0.54,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069849_XL1_20210416.jpg
1297012,CHB Dessert Beancurd in Pieces, Chilled & Eggs,146,3.2,2.22,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025758_XL1.jpg
1299925,SHIMADAYA Sanuki Fresh Udon Noodles - Frozen, Chilled & Eggs,183,10.0,6.66,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027991_XL1.jpg
1307373,Song Hak Rice Cake, Chilled & Eggs,180,3.9,2.6,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033538_XL1.jpg
1417948,Li Chuan Fish Tofu, Chilled & Eggs,33,2.0,1.37,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114629_XL1_20211216.jpg
1417893,Li Chuan Fish Ngoh Hiang Small, Chilled & Eggs,108,2.0,1.21,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114634_XL1_20211216.jpg
1391082,Chan Chan Chan Mat Cabbage Kimchi, Chilled & Eggs,103,15.0,10.57,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90093293_XL1_20210812.jpg
1311348,LG Wholegrain Mee Tai Bak, Noodles & Cooking Ingredients,90,5.0,2.51,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036132_XL1_20210115.jpg
1297381,Kirei Kanesu Aji No Furusato Tororo Premium Japan Soba Noodle, Chilled & Eggs,1,6.95,2.19,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90026028_XL1.jpg
1291123,Asahiya Konjac Shirataki - Hor Fun Flat Noodle, Chilled & Eggs,30,3.9,0.3,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021526_XL1.jpg
1421237,Chwee Song Dried Beancurd, Chilled & Eggs,16,3.8,3.03,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117321_XL1_20220105.jpg
1383607,Cee Vee Idly Dosa and Paniyaram Batter - 3in1 Ready Mix, Chilled & Eggs,135,3.5,0.65,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90087426_XL1_20210713.jpg
1291279,Food People Noodle - Instant Oyster Mee Sua Vermicelli, Chilled & Eggs,43,5.9,4.39,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021682_XL1.jpg
1308099,LG Medium Taukwa (10pcs), Chilled & Eggs,167,4.65,0.65,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034040_XL1_20210210.jpg
1424145,Figo 5 in 1  Steamboat Choice, Chilled & Eggs,176,4.9,1.72,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90119587_XL1_20220121.jpg
1333143,Ee Hui Seafood Roll, Chilled & Eggs,138,4.0,0.32,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052608_XL1_20211124.jpg
1417949,Li Chuan Chicken Ngoh Hiang Large, Chilled & Eggs,3,2.0,1.38,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114630_XL1_20211216.jpg
1359755,Shake Salad Sous vide chicken breast, Chilled & Eggs,155,2.57,1.8,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069850_XL1_20210416.jpg
1359754,Shake Salad Sauteed mushroom, Chilled & Eggs,75,3.85,2.69,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069845_XL1_20210416.jpg
1288545,Del Verde Gnocchi Potato, Chilled & Eggs,196,4.0,0.09,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019553_XL1.jpg
1418307,Perfect Earth Organic Rice Pad Thai, Chilled & Eggs,155,4.0,2.91,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114912_XL1_20211217.jpg
1422120,Chuan Yang Ji Korea Radish Kimchi, Chilled & Eggs,3,4.9,2.63,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118087_XL1_20220110.jpg
1311471,LG Wholegrain Noodles, Noodles & Cooking Ingredients,151,5.0,3.01,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036130_XL1_20210115.jpg
1298585,MIYAKOICHI Kitsune Udon, Chilled & Eggs,93,9.2,1.32,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027019_XL1.jpg
1296123,Kirei Ishibashiya Miikeyama Shirataki Noodles, Chilled & Eggs,52,4.15,1.97,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024987_XL1.jpg
1300262,CHB Muar Homemade Mee Suah, Chilled & Eggs,65,3.85,2.09,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028268_XL1.jpg
1170854,Konjac Konnyaku Kuro Chill, Chilled & Eggs,139,3.3,1.43,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90002852_XL1.jpg
193281,FairPrice Tofu - Egg, Chilled & Eggs,119,0.9,0.65,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/422204_XL1_20220217.jpg
1417947,Li Chuan Flavoured Crab Ball, Chilled & Eggs,58,2.0,1.45,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114628_XL1_20211216.jpg
1331139,Food People Good Luck Huat Hundred Layer Q Tofu, Chilled & Eggs,43,4.9,3.22,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051278_XL1_20210104.jpg
1297015,CHB Mee Suah (Less Salt), Chilled & Eggs,102,1.95,1.39,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025761_XL1.jpg
