id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1397300,Just Produce Just Sorrel, Fruits & Vegetables,77,15.0,6.38,CLEARING STOCK,2022-05-20,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099005_XL1_20210901.jpg
1397298,Just Produce Just Mustard, Fruits & Vegetables,107,15.0,12.36,SEASONAL OFFER,2022-05-27,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099006_XL1_20220101.jpg
1397252,Just Produce Just Sorrel, Fruits & Vegetables,144,4.0,0.84,EXPIRING SOON,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099008_XL1_20220101.jpg
1382800,OpenandEat HydroVeggies - Parole, Fruits & Vegetables,115,3.6,1.1,EXPIRING SOON,2022-05-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086571_XL1_20210723.jpg
1382711,OpenandEat HydroVeggies - Crispita, Fruits & Vegetables,118,3.6,2.53,SEASONAL OFFER,2022-05-15,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086572_XL1_20210723.jpg
1379575,Gelcampo Parisienne Carrots, Fruits & Vegetables,150,35.0,33.13,NORMAL DISCOUNT,2022-05-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084294_XL1_20210701.jpg
1379572,Gelcampo Diced Potato, Fruits & Vegetables,135,30.0,24.71,SEASONAL OFFER,2022-04-17,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084297_XL1_20210701.jpg
1379798,Gelcampo Diced Pumpkin, Fruits & Vegetables,127,32.0,14.46,CLEARING STOCK,2022-05-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084298_XL1_20210701.jpg
1379796,Gelcampo Diced Carrots, Fruits & Vegetables,158,28.5,22.45,SEASONAL OFFER,2022-04-12,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084295_XL1_20210701.jpg
1379791,Gelcampo Sliced Mushrooms, Fruits & Vegetables,130,35.0,19.83,CLEARING STOCK,2022-04-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084292_XL1_20210701.jpg
1379787,Gelcampo Sliced Way Carrots, Fruits & Vegetables,146,29.0,6.6,EXPIRING SOON,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084293_XL1_20210701.jpg
1365846,K Fresh Oyster Mushroom, Fruits & Vegetables,100,6.8,2.74,CLEARING STOCK,2022-05-14,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13199480_XL1_20211202.jpg
1371380,Good Nature Organic Oriental Box, Fruits & Vegetables,33,38.0,13.14,EXPIRING SOON,2022-05-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079195_XL1_20210605.jpg
1356329,Alce Nero Organic Frozen Asparagus, Fruits & Vegetables,195,16.85,16.02,NORMAL DISCOUNT,2022-04-23,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066792_XL1_20210330.jpg
1356261,Alce Nero Organic Frozen Artichokes, Fruits & Vegetables,151,12.7,5.27,CLEARING STOCK,2022-04-24,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066790_XL1_20210330.jpg
1342885,Gelcampo Green Asparagus, Fruits & Vegetables,134,11.2,8.15,SEASONAL OFFER,2022-05-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055923_XL1_20210118.jpg
