id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1290180,Shu Yuan Original Baked Potato Chips 104g, Food Cupboard,155,2.95,1.66,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020776_XL1.jpg
1290179,Shu Yuan Beef Potato Chips, Food Cupboard,146,2.95,0.63,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020775_XL1.jpg
1290338,Calbee Pizza Melty C Potato, Food Cupboard,97,2.6,1.99,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020878_XL1.jpg
1291129,Bamboo House Jelly Box - Mango, Food Cupboard,39,6.5,4.99,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021532_XL1.jpg
1292386,Popmak Roasted Makhana Indian Spices Gorgon Nuts, Food Cupboard,196,4.8,3.17,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90022463_XL1_20210617.jpg
1277821,Khao Shong Nuts Sriracha Coated Peanuts, Food Cupboard,127,2.5,0.86,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013509_XL1.jpg
1277439,Just Organik Organic Flax Seed, Food Cupboard,52,5.7,3.59,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90013186_XL1.jpg
1282491,Honda Uni Mochi Crackers, Food Cupboard,176,6.7,2.08,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016555_XL1.jpg
1280598,"Now Foods,Real Food, Organic Crystallized Ginger Dices", Food Cupboard,148,19.9,6.77,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015438_XL1.jpg
1282453,Kingodo Kosho Senbei- Rice Cracker, Food Cupboard,89,6.8,5.08,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016517_XL1.jpg
1282449,Kingodo Kuro Goma Genmai Black Sesame Borwn Rice Crackers, Food Cupboard,147,10.0,0.76,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016513_XL1.jpg
1282353,Okinawa Tokusan Hanbai Beni Imo Red Sweet Potato Chips, Food Cupboard,32,7.5,4.18,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016417_XL1.jpg
1281065,Now Foods Pineapple Rings, Food Cupboard,160,14.9,2.6,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015802_XL1.jpg
1280537,Now Foods Real Food Organic Brazil Nuts Unsalted, Food Cupboard,174,17.9,3.38,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015377_XL1.jpg
1280526,Now FoodsReal Food Organic Crystallized Ginger Slices, Food Cupboard,79,17.9,0.49,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015366_XL1.jpg
1280525,Now FoodsReal Food Raw Sunflower Seeds, Food Cupboard,68,10.9,7.04,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015365_XL1.jpg
1280520,Now FoodsReal Food Honey Roasted Pecans, Food Cupboard,39,23.9,5.91,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015360_XL1.jpg
1280484,"Now Foods, Real Foods, Organic Mango Bites", Food Cupboard,92,16.9,10.38,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015324_XL1.jpg
1280479,Now Foods Real Food Organic Pine Nuts Raw, Food Cupboard,34,31.9,15.87,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015319_XL1.jpg
