id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1326249,VWF Vegetarian Crispy Chicken (900G)(Vegan), Frozen,30,5.5,1.45,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047296_XL1_20201118.jpg
1349158,Pan-s Meat Pork Minced, Frozen,136,4.35,2.78,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061269_XL1_20210306.jpg
1355750,The Cellar Door Chicken Mid Joint Wings, Frozen,97,7.95,5.25,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066403_XL1_20210326.jpg
1422191,Chuan Yang Ji Hand-Sliced Lamb Shoulder Meat Roll, Frozen,177,15.5,4.33,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118100_XL1_20220110.jpg
1381166,Pif Paf Chicken Thigh, Frozen,6,10.7,4.07,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90085510_XL1_20210707.jpg
1355199,KSP Pork Minced, Frozen,32,3.4,1.93,CLEARING STOCK,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065919_XL1_20210323.jpg
1355155,KSP Smoked Duck Breast - Original, Frozen,152,19.1,12.59,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90065915_XL1_20210323.jpg
1280759,Tulips Hotdog Sausages - Pork, Frozen,199,4.45,0.8,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13177942_XL1.jpg
1317314,Churo Boneless Pork Chop, Frozen,91,7.0,5.53,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90040560_XL1_20210309.jpg
1341772,Meat Affair Pork Collar Shabu Shabu, Frozen,73,5.95,1.5,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055334_XL1_20210112.jpg
1308227,The Cellar Door Beef Shortplate Rolled Shabu Shabu - Frozen, Frozen,153,8.95,2.5,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034100_XL1.jpg
1325873,Qmeat Qmeat Lamb Shabu Shabu - Frozen, Frozen,30,7.5,2.13,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046937_XL1_20201118.jpg
1307400,Superpork Pork Belly Sliced 1.2cm, Frozen,149,8.6,0.58,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90033465_XL1_20220114.jpg
1308158,The Cellar Door Beef Ox-tail Cut - Frozen, Frozen,115,12.95,9.44,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034099_XL1.jpg
1398492,Tasty Food Affair IQF Skinless Boneless Breast, Frozen,60,9.9,3.38,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099955_XL1_20210907.jpg
1403664,Ramly Ramly Fish Keropok, Frozen,26,4.6,2.47,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90103826_XL1_20210926.jpg
1308093,Danny-s Choice Minced Beef - Frozen, Frozen,151,9.95,7.85,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034055_XL1.jpg
193331,Al-Baqa Frozen Beef Knuckle - Slice, Frozen,42,4.35,2.28,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12179087_XL1.jpg
1368156,Tasty Food Affair Marbled Beef Striploin Steak, Frozen,40,11.0,4.02,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90076876_XL1_20210518.jpg
