id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1419215,Aviko Jalapeno Snacks, Frozen,176,19.65,4.65,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115556_XL1_20211223.jpg
1411676,Meat Affair MEATFREE Spicy Mala Meatball, Frozen,5,14.8,2.6,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110150_XL1_20211105.jpg
1411675,Meat Affair MEATFREE Green Curry Chicken Chunks, Frozen,5,14.8,0.95,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110149_XL1_20211105.jpg
1411673,Meat Affair MEATFREE Barbeque Chicken Chunks, Frozen,187,15.5,12.31,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90110147_XL1_20211105.jpg
1419214,Aviko Mozzarella Fingers, Frozen,96,19.65,6.66,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115555_XL1_20211223.jpg
1419213,Aviko Habanero Cheese Nuggets, Frozen,62,19.65,11.27,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115554_XL1_20211223.jpg
1419980,Maruha Nichiro Japanese Spring Roll Cheese Sticks 20pc, Frozen,34,22.5,5.49,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90116205_XL1_20211226.jpg
1421453,Gim-s Heritage Beansprout Cake, Frozen,158,13.3,3.68,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117607_XL1_20220106.jpg
1421452,Gim-s Heritage Beijing Ball, Frozen,13,7.1,2.39,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117606_XL1_20220106.jpg
1421451,Gim-s Heritage Beijing Ball, Frozen,138,12.9,10.14,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117605_XL1_20220106.jpg
1421450,Gim-s Heritage Cheese Tofu, Frozen,147,13.8,6.75,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117604_XL1_20220106.jpg
1424790,Hiestand Hiestand Garlic Demi Baguette, Frozen,149,1.9,1.07,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120214_XL1_20220126.jpg
1427184,GROWTHWELL Plant Based Fishiee Sticks, Frozen,91,15.9,3.03,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90122012_XL1_20220218.jpg
