id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1362641,"Sukrin Melis Sugar Free Icing Sugar, Powdered Erythritol", Noodles & Cooking Ingredients,88,16.6,13.17,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072204_XL1_20210422.jpg
1362608,"Sukrin Monkfruit, Luo Han Guo Erythritol Sweetener", Noodles & Cooking Ingredients,175,17.85,1.14,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072202_XL1_20210422.jpg
1362607,Sukrin Stevia Drops - Vanilla Flavor, Noodles & Cooking Ingredients,30,12.8,2.03,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072197_XL1_20210422.jpg
1362657,Sukrin Granulated Eythritol Sweetener, Noodles & Cooking Ingredients,183,18.85,11.84,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072201_XL1_20210422.jpg
1362656,Sukrin Stevia Drops - Dark Chocolate Flavor, Noodles & Cooking Ingredients,175,12.8,0.93,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90072196_XL1_20210422.jpg
1361964,NOMU Cinnamon Sugar Substitute Shaker, Noodles & Cooking Ingredients,55,7.95,5.87,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071280_XL1_20210420.jpg
1362253,Sukrin Stevia Drops - Neutral Flavor, Noodles & Cooking Ingredients,7,17.6,2.46,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071885_XL1_20210421.jpg
1355804,Ghirardelli Premium Vanilla Sauce, Noodles & Cooking Ingredients,181,55.9,5.9,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066310_XL1_20210326.jpg
1355706,Ghirardelli Black Label Dark Chocolate Sauce, Noodles & Cooking Ingredients,125,49.9,13.59,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066298_XL1_20210326.jpg
1353769,One Sunny Pure Brown sugar (Free Red dates slices 50g), Noodles & Cooking Ingredients,140,8.8,4.49,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064793_XL1_20210318.jpg
1359294,Giffard Lychee (Litchi Sirop) Syrup, Noodles & Cooking Ingredients,50,26.0,18.93,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069545_XL1_20210416.jpg
1359239,Giffard Apple (Pomme Verte Sirop) Syrup, Noodles & Cooking Ingredients,93,26.0,2.88,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069546_XL1_20210416.jpg
1359211,Giffard Bubble Gum Syrup, Noodles & Cooking Ingredients,155,26.0,16.79,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90069547_XL1_20210416.jpg
1356899,"Fabbri Mini Topping Caramel, Gluten Free", Noodles & Cooking Ingredients,135,8.5,6.08,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067289_XL1_20210404.jpg
1356895,"Fabbri Mini Topping Chocolate, Gluten Free", Noodles & Cooking Ingredients,85,8.5,1.85,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067288_XL1_20210404.jpg
1356891,"Fabbri Mini Topping Wild Strawberry, Gluten Free", Noodles & Cooking Ingredients,111,8.5,1.09,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067287_XL1_20210404.jpg
1357888,Ange Bakes Allulose Granulated Powder, Noodles & Cooking Ingredients,173,18.0,12.82,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90067985_XL1_20210408.jpg
1347563,CODIGO 1530 Organic Agave Nectar, Noodles & Cooking Ingredients,123,12.9,1.37,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059931_XL1_20210222.jpg
