id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1263852,Solaria Tomato Paste 800G -- By Dashmesh, Noodles & Cooking Ingredients,82,3.0,1.48,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008209_XL1_20211028.jpg
1113198,New Moon Premium Paste - Hainanese Chicken Rice, Noodles & Cooking Ingredients,49,3.4,2.63,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13015064_XL1_20210719.jpg
194146,Tai Hua Chicken Marinade - Naturally Brewed, Noodles & Cooking Ingredients,147,2.9,1.47,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/160755_XL1.jpg
193490,Dancing Chef Paste - Hainanese Chicken Rice, Noodles & Cooking Ingredients,103,2.85,0.87,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/12434404_XL1_20210107.jpg
1413265,CareFoods Keto Chilli Sambal, Noodles & Cooking Ingredients,181,8.9,0.66,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90111163_XL1_20211116.jpg
1404900,Mazza Whole Peeled Tomato, Noodles & Cooking Ingredients,49,2.35,0.36,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90104985_XL1_20211001.jpg
1382824,Mutti Simply Sugo with Olives Pasta Sauce, Noodles & Cooking Ingredients,18,5.9,0.5,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90086476_XL1_20210709.jpg
1386144,Chung Hwa Sweet Soy Sauce (Thick), Noodles & Cooking Ingredients,122,3.0,2.14,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90089510_XL1_20210722.jpg
1366010,Chillies Crispy Cereal Prawn Crisps, Noodles & Cooking Ingredients,69,3.95,0.03,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90074983_XL1_20210506.jpg
1334390,Alce Nero Organic Tomato Sauce with Chilli, Noodles & Cooking Ingredients,84,5.5,3.71,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053186_XL1_20210616.jpg
1325778,Tungsan Straits Story Rendang Paste 220 G, Noodles & Cooking Ingredients,78,3.55,2.54,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047103_XL1_20201117.jpg
1334054,Hai-s Nasi Lemak Chilli, Noodles & Cooking Ingredients,18,3.5,1.84,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053026_XL1_20201218.jpg
1312368,Haepyo Gochujang (Red Pepper Paste), Noodles & Cooking Ingredients,105,8.9,6.94,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036768_XL1_20210408.jpg
1312294,Haepyo Doenjang (Soy Bean Paste), Noodles & Cooking Ingredients,128,6.9,0.75,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036766_XL1_20210408.jpg
1310673,Hikari Miso Paste, Noodles & Cooking Ingredients,68,6.4,2.34,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035438_XL1.jpg
1317776,ABC Homestyle Sambal Terasi, Noodles & Cooking Ingredients,61,3.7,1.35,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13188775_XL1_20201104.jpg
1298786,Toa Seng Kong White Pepper Spice Soup, Noodles & Cooking Ingredients,177,3.3,0.81,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90027138_XL1.jpg
