id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1417479,Shanta G Methi Bhakhri, Food Cupboard,30,5.0,3.3,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114541_XL1_20211214.jpg
1417677,Shanta G Masala Khakhra, Food Cupboard,152,4.3,1.82,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114519_XL1_20211223.jpg
1417129,Simply Natural Dehydrated Berry Mixed Nuts, Food Cupboard,106,10.9,8.43,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114163_XL1_20211210.jpg
1417126,Simply Natural Dehydrated Hot & Spicy Mixed Nuts, Food Cupboard,154,10.9,3.99,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114160_XL1_20211210.jpg
1417124,Simply Natural Dehydrated Mixed Nuts, Food Cupboard,82,10.9,6.47,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114158_XL1_20211210.jpg
1417123,Simply Natural Dehydrated Salted Mixed Nuts, Food Cupboard,191,10.9,8.51,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114157_XL1_20211210.jpg
1417284,Anarkali Soya Meal, Food Cupboard,145,2.0,1.5,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114244_XL1_20211211.jpg
1425742,Ovaltine Malted Chocolate Toast, Food Cupboard,188,6.9,5.25,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90120997_XL1_20220209.jpg
1403336,Irvins Salmon Skin - Black Pepper, Food Cupboard,22,8.5,0.15,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13207530_XL1_20211111.jpg
1397732,Sennarido Strawberry Almond Snack, Food Cupboard,112,9.9,3.16,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90099250_XL1_20210902.jpg
1392319,Quest Nutrition Protein Chips Nacho Cheese, Food Cupboard,37,39.6,3.75,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90094404_XL1_20210816.jpg
