id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1345178,Akishima Roasted Seaweed (Maki) Grade A, Food Cupboard,18,21.9,16.94,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057844_XL1_20210129.jpg
1345177,Akishima Wakame Seaweed, Food Cupboard,179,6.9,3.36,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057839_XL1_20210129.jpg
1345131,Akishima Roasted Seaweed (Full Sheet) Grade A, Food Cupboard,14,21.9,6.96,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057841_XL1_20210129.jpg
1345108,Akishima Roasted Seaweed (Temayaki Roll) Grade A, Food Cupboard,154,21.9,8.24,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057842_XL1_20210129.jpg
1351886,POPSMILE Sweet Potato Plum Chips, Food Cupboard,103,48.0,19.85,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063746_XL1_20210325.jpg
1348831,Hup Chong Orinigal Pork Crunchy, Food Cupboard,150,8.5,2.93,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061150_XL1_20210224.jpg
1348778,Induz Organics Pumpkin Seed, Food Cupboard,32,4.94,3.54,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060885_XL1_20210224.jpg
1348777,Induz Organics Amla Candy Spicy, Food Cupboard,98,3.91,0.86,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060880_XL1_20210224.jpg
1348763,Hup Chong Dark Chocolate Pork Crunchy, Food Cupboard,176,8.5,6.41,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061153_XL1_20210330.jpg
1347285,Al Barakah Premium Arabian Dates, Food Cupboard,115,10.85,5.42,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90059816_XL1_20210622.jpg
1348435,One Sunny Peach Blossom Jelly, Food Cupboard,181,19.8,3.6,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060623_XL1_20210223.jpg
1348713,Induz Organics Cashew, Food Cupboard,89,10.39,6.35,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060903_XL1_20210224.jpg
1348710,Induz Organics Sunflower Seeds, Food Cupboard,158,2.96,1.89,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060888_XL1_20210224.jpg
1348567,One Sunny Zhang Zhou Dried Longan Pulp, Food Cupboard,29,13.99,8.96,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060640_XL1_20210223.jpg
1348564,One Sunny Snow Lotus, Food Cupboard,8,23.8,2.53,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060624_XL1_20210223.jpg
1351914,Belazu Courgette Mezze, Food Cupboard,143,12.9,0.16,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063653_XL1_20210309.jpg
1351846,Emily Veg Thins Sea Salt - Vegan Gluten Free, Food Cupboard,23,3.8,0.8,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063546_XL1_20211204.jpg
1351790,Kettle Chips Backyard Barbeque 2oz, Food Cupboard,61,2.5,1.37,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063468_XL1_20210308.jpg
1351781,Tyrrells Sea Salt & Cracked Black Pepper Potato Chips, Food Cupboard,7,57.25,10.49,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063423_XL1_20210308.jpg
1351775,Nature-s Field Macadamia with Shell (refill pack), Food Cupboard,148,35.0,24.63,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063393_XL1_20210427.jpg
1351755,Kettle Chips Unsalted, Food Cupboard,127,75.6,35.8,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063293_XL1_20210308.jpg
1351734,La Costena Salsa de Chipotle Sauce in Glass, Food Cupboard,125,42.1,10.49,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063489_XL1_20210308.jpg
1351733,La Costena Homestyle Salsa Medium in Glass, Food Cupboard,148,5.95,3.26,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063484_XL1_20210308.jpg
1351730,Kettle Chips Sea Salt 2oz, Food Cupboard,44,54.0,21.38,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063469_XL1_20210308.jpg
1342775,Makhana Wala-s Cream and Onion Roasted, Food Cupboard,159,4.8,2.39,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055869_XL1_20210117.jpg
1342768,Makhana Wala-s Cheesy Italiana Roasted, Food Cupboard,59,4.8,2.19,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055867_XL1_20210117.jpg
1341399,One Sunny Fish Ball, Food Cupboard,111,10.8,5.88,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055000_XL1_20210110.jpg
1341181,Makhana Wala-s Peri Peri Roasted Makhana, Food Cupboard,179,4.8,2.07,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054674_XL1_20210107.jpg
1341924,Nut Walker Pecan Nuts Dry Roasted & Lightly Salted, Food Cupboard,192,9.9,1.88,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055363_XL1_20210112.jpg
1342619,"Hey! Chips - Broccoli Family Pack (100% Natural, Gluten-Free)", Food Cupboard,141,10.5,6.11,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90055717_XL1_20211018.jpg
1331127,Fresh As Grape Slice, Food Cupboard,143,6.5,4.36,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051218_XL1_20201207.jpg
1331101,Fresh As Strawberry Slice, Food Cupboard,2,6.5,2.89,CLEARING STOCK,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051202_XL1_20201207.jpg
1329015,L-earth Funtastic Gift Pack, Food Cupboard,58,98.0,75.58,EXPIRING SOON,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049477_XL1_20210427.jpg
1328977,L-earth Jolly X-citing Gift Pack, Food Cupboard,17,68.0,27.96,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049476_XL1_20210427.jpg
1328886,Hup Chong BBQ Spicy Pork (Vacuum Packed), Food Cupboard,107,18.8,11.32,CLEARING STOCK,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049279_XL1_20201126.jpg
1331625,Chirrup Potato Chips - Wild Truffle Herb, Food Cupboard,174,3.5,1.58,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13192124_XL1_20210420.jpg
1331528,AUDREY-S DELI Basil Pesto, Food Cupboard,5,7.7,0.31,NORMAL DISCOUNT,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051474_XL1_20201209.jpg
1328732,Serve By Hai Sia Seafood Crispy Fish Coin- Spicy, Food Cupboard,64,8.5,5.18,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049243_XL1_20201126.jpg
1328850,Hup Chong BBQ Pork (Vacuum Packed), Food Cupboard,79,18.0,5.51,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049277_XL1_20201126.jpg
1340904,Makhana Wala-s Himalayan Pink Salt Roasted Makhana, Food Cupboard,194,4.8,1.48,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90054675_XL1_20210107.jpg
1334781,Zen Zen Cheezy Shrimp Stick, Food Cupboard,186,3.0,2.32,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053409_XL1_20211013.jpg
1334753,Zen Zen Spicy Mala Shrimp Stick, Food Cupboard,143,3.0,0.33,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053410_XL1_20211013.jpg
1334568,Win2 Potato Crisp Cracker Sweet Potato, Food Cupboard,89,3.0,2.18,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053336_XL1_20211013.jpg
1333426,Oriental Jacker Potato Crisps Tomato Flavour, Food Cupboard,187,2.4,0.71,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052725_XL1_20201216.jpg
1333416,Oriental Jacker Potato Crisps Sour Cream & Onion Flavour, Food Cupboard,63,2.4,1.4,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052724_XL1_20201216.jpg
1333394,Oriental Jacker Potato Crisps Seaweed Flavour, Food Cupboard,81,2.4,0.54,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052723_XL1_20201216.jpg
1333387,Yame Mango Pudding, Food Cupboard,4,2.0,0.73,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052741_XL1_20201216.jpg
1333383,Oriental Family Pack Rota Prawn Cracker, Food Cupboard,155,2.2,0.71,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052721_XL1_20201216.jpg
1333313,Oriental Jacker Potato Crisps Hot & Spicy Flavour, Food Cupboard,83,2.4,1.87,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052634_XL1_20201217.jpg
1334035,Oriental Jacker Potato Crisps Cheese Flavour, Food Cupboard,42,2.4,1.84,EXPIRING SOON,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052931_XL1_20201218.jpg
1333954,Oriental Jacker Potato Crisps Barbecue Flavour, Food Cupboard,169,2.4,0.05,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90052930_XL1_20201218.jpg
