id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1364769,MEATLOVERS Olive Beef Shabu Shabu - Chilled, Meat & Seafood,39,200.63,83.81,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073735_XL1_20210430.jpg
1364768,MEATLOVERS Japanese Ribcap Yakiniku - Chill, Meat & Seafood,112,100.31,7.77,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073730_XL1_20210430.jpg
1362049,Aw-s Market Black Pepper Beef Stir Fry, Meat & Seafood,26,22.9,4.02,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90071331_XL1_20210421.jpg
1350030,Pan-s Meat Chilled Black Angus Striploin MB4/5, Meat & Seafood,156,17.0,6.5,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061813_XL1_20210301.jpg
1355747,SK900 Australian Grassfed Wagyu Shin Shank, Meat & Seafood,151,22.9,3.3,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066388_XL1_20210326.jpg
1355737,SK900 Australian Grassfed Wagyu Ribeye MB4, Meat & Seafood,199,23.4,14.91,CLEARING STOCK,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066339_XL1_20210326.jpg
1355714,SK900 Australian Grassfed Wagyu Striploin MB2, Meat & Seafood,153,16.4,4.29,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066338_XL1_20210326.jpg
1355465,SK900 Australian Grassfed Wagyu Striploin MB4, Meat & Seafood,86,21.1,10.12,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90066129_XL1_20210324.jpg
1370169,MMMM Aus Grassfed Rump, Meat & Seafood,30,9.8,7.76,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078194_XL1_20210528.jpg
1370119,MMMM Aus Wagyu Beef Striploin Mb6/7, Meat & Seafood,131,34.8,2.57,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078200_XL1_20210528.jpg
1370117,MMMM Aus Wagyu Beef Ribeye Mb8/9, Meat & Seafood,45,56.8,44.07,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078190_XL1_20210528.jpg
1370115,MMMM Aus Wagyu Beef Rump Steaks Mb4/5 6x150g, Meat & Seafood,97,56.7,30.44,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078180_XL1_20210528.jpg
1370091,MMMM Aus Angus Grassfed Beef Ribeye, Meat & Seafood,34,19.5,5.63,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078196_XL1_20210528.jpg
1370089,MMMM Nz Grassfed Beef Striploin, Meat & Seafood,150,11.8,4.48,SEASONAL OFFER,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078186_XL1_20210528.jpg
1370088,MMMM USDA Choice Striploin, Meat & Seafood,74,32.8,14.11,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078181_XL1_20210528.jpg
1370068,MMMM Aus Wagyu Beef Striploin Mb8/9, Meat & Seafood,184,48.0,29.09,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078192_XL1_20210528.jpg
1370067,MMMM Nz Grassfed Beef Ribeye, Meat & Seafood,117,14.8,9.33,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90078187_XL1_20210528.jpg
1346031,Sidecar Handcrafted Grass Fed Angus Striploin Steak- Australi, Meat & Seafood,140,12.8,2.91,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90058564_XL1_20210203.jpg
1364445,MEATLOVERS Tochigi Kogen Wagyu A3 Shabu Shabu - Chilled, Meat & Seafood,173,124.88,29.6,SEASONAL OFFER,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073806_XL1_20210430.jpg
1364442,MEATLOVERS Hokkaido Snow Beef Shank - Chilled, Meat & Seafood,117,100.31,0.46,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073791_XL1_20210430.jpg
1364441,MEATLOVERS Kagoshima Wagyu A4 Yakiniku - Chilled, Meat & Seafood,23,140.5,30.98,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90073786_XL1_20210430.jpg
