id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1348101,Mijoss Browntop Millet, Noodles & Cooking Ingredients,120,6.4,1.37,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060431_XL1_20210222.jpg
1348797,Induz Organics Rice Poha, Noodles & Cooking Ingredients,44,1.58,1.15,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90060980_XL1_20210224.jpg
1327862,PaddyKing USA Calrose Rice, Noodles & Cooking Ingredients,140,60.0,22.12,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048510_XL1_20211021.jpg
1327823,PaddyKing Thai Hom Mali Jasmine Rice, Noodles & Cooking Ingredients,3,70.0,33.9,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048506_XL1_20201123.jpg
1327748,Golden Pineapple India Super Long Basmati Rice, Noodles & Cooking Ingredients,11,90.0,51.27,CLEARING STOCK,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048513_XL1_20201123.jpg
1327747,Double Lucky Thai Jasmine Rice, Noodles & Cooking Ingredients,105,50.0,1.73,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90048508_XL1_20201123.jpg
1325889,Dr Gram Organic Oat Groats, Noodles & Cooking Ingredients,84,5.8,2.88,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047017_XL1_20211130.jpg
1326199,Mother Elephant Organic Mixed Brown Rice, Noodles & Cooking Ingredients,8,5.8,4.48,EXPIRING SOON,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047234_XL1_20201118.jpg
1326198,Mother Elephant Organic Red Rice, Noodles & Cooking Ingredients,10,5.8,4.36,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047236_XL1_20201118.jpg
1326193,Mother Elephant Organic Red Rice, Noodles & Cooking Ingredients,123,10.8,1.62,NORMAL DISCOUNT,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047237_XL1_20201118.jpg
1325953,Dr Gram Organic Jasmine Brown Rice, Noodles & Cooking Ingredients,183,6.0,3.2,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90047015_XL1_20211130.jpg
1324678,Peacock Jasmine Rice (5.5kg), Noodles & Cooking Ingredients,140,12.9,6.23,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90045850_XL1_20201113.jpg
1330682,Daawat Chef-s Secretz Basmati Rice XXL Grains - By Sonnamera, Noodles & Cooking Ingredients,146,78.65,23.84,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90050874_XL1_20201204.jpg
1328490,Golden Leaf Mixed Fragrant Brown Rice, Noodles & Cooking Ingredients,63,25.5,19.87,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90049112_XL1_20201125.jpg
1316115,ApiPure Organic White Quinoa, Noodles & Cooking Ingredients,31,17.0,0.93,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039799_XL1_20201018.jpg
1316103,ApiPure Organic White Quinoa, Noodles & Cooking Ingredients,186,30.0,14.53,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039800_XL1_20201018.jpg
1315844,Yari Jeeraga Samba Rice, Noodles & Cooking Ingredients,134,5.9,3.66,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90039515_XL1_20201015.jpg
1314850,Golden Eagle Fresh Red Brown Rice, Noodles & Cooking Ingredients,50,3.8,2.78,EXPIRING SOON,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038801_XL1_20201013.jpg
1314800,Golden Eagle Fresh Brown Jasmine Rice, Noodles & Cooking Ingredients,41,3.5,1.82,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038790_XL1_20201014.jpg
1314756,Horse Cart Jasmine Fragrant Rice, Noodles & Cooking Ingredients,67,9.9,1.15,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038786_XL1_20201013.jpg
1314755,Golden Eagle Superior Grade Thai Fragrant Rice, Noodles & Cooking Ingredients,72,22.9,8.78,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90038781_XL1_20201013.jpg
1331120,Parliament Daily Basmati rice, Noodles & Cooking Ingredients,163,17.0,12.42,EXPIRING SOON,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90051183_XL1_20201206.jpg
1319473,India Gate Quinoa, Noodles & Cooking Ingredients,76,6.0,1.15,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90042378_XL1_20201028.jpg
1325880,Dr Gram Organic Hulled Millet, Noodles & Cooking Ingredients,16,8.5,0.47,NORMAL DISCOUNT,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90046972_XL1_20211130.jpg
