id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1418201,win2 Mini 1 more chinese new year chocolate, Food Cupboard,174,3.0,2.28,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114795_XL1_20211216.jpg
1418451,Benns Ethicoa Holiday Cheer Box, Food Cupboard,58,78.0,60.12,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90114892_XL1_20211217.jpg
1418754,Ghirardelli Christmas Chocolate Peppermint Bark Bar, Food Cupboard,96,10.95,2.08,SEASONAL OFFER,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115196_XL1_20211222.jpg
1418714,Ghirardelli DARK CHOCOLATE SEA SALT CARAMEL SNOWMEN, Food Cupboard,149,18.9,1.03,NORMAL DISCOUNT,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90115156_XL1_20211222.jpg
1415914,Choco Express Mini Joy Hamper w/ Moscato, Food Cupboard,49,49.9,14.04,SEASONAL OFFER,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113080_XL1_20211202.jpg
1415895,Choco Express The Merry Maker Hamper with Red Wine, Food Cupboard,23,138.0,57.52,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113081_XL1_20211202.jpg
1415807,Kinder Joy Chocolates with Surprise Mini Toy - Blue Edition, Food Cupboard,40,2.99,1.22,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113045_XL1_20211201.jpg
1415793,Millennium Luxury Assorted Chocolates with Caramel Praline, Food Cupboard,89,9.9,1.87,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113026_XL1_20211201.jpg
1415789,Heidi Moments Caramelized Almonds, Food Cupboard,126,12.9,8.06,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113022_XL1_20211201.jpg
1415788,Heidi Moments Caramelized Hazelnuts, Food Cupboard,164,12.9,1.15,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90113021_XL1_20211201.jpg
1415706,SnackFirst Raspberry Dark Chocolate Almonds, Food Cupboard,8,12.9,2.26,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112939_XL1_20211201.jpg
1415693,SnackFirst Rich Chocolate Almonds, Food Cupboard,14,11.9,4.14,SEASONAL OFFER,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112926_XL1_20211201.jpg
1415686,SnackFirst Rich Chocolate Macadamias, Food Cupboard,119,14.9,4.78,SEASONAL OFFER,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112919_XL1_20211201.jpg
1414973,Heidi Vitality Dark Chocolate with Cranberry and Quinoa, Food Cupboard,75,4.9,3.34,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112325_XL1_20211125.jpg
1414972,Heidi Vitality Milk Chocolate Caramelized Hazelnuts & Biscuit, Food Cupboard,156,4.9,2.57,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112324_XL1_20211125.jpg
1414971,Heidi Vitality Milk Chocolate with Orange and Ginger, Food Cupboard,190,4.9,1.13,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112323_XL1_20211125.jpg
1414964,"Heidi Crme Milk Chocolate filling with Biscuits, Walnut & Ru", Food Cupboard,177,4.9,3.32,EXPIRING SOON,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112336_XL1_20211125.jpg
1414963,Heidi Crme White Chocolate Coffee filling & Cappuccino Flavo, Food Cupboard,57,4.9,3.15,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90112335_XL1_20211125.jpg
1421141,Beryl-s CNY Chili Shrimp Cookies, Food Cupboard,74,16.8,10.49,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90117216_XL1_20220112.jpg
1422322,Valrhona Ballotini Box Orangettes, Food Cupboard,35,36.0,18.55,CLEARING STOCK,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118212_XL1_20220111.jpg
1422320,Valrhona Gift Box Equinoixe Collection, Food Cupboard,61,99.0,58.43,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118199_XL1_20220111.jpg
