id,name,category,quantity,actual_price,discounted_price,discounted_reason,available_date,image_link
1288835,GardenScent Organic Cinnamon Powder, Noodles & Cooking Ingredients,79,6.5,4.93,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90019799_XL1.jpg
1270636,PRAN Turmeric Spice Powder, Noodles & Cooking Ingredients,40,2.9,1.35,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011374_XL1.jpg
1270634,PRAN Coriander Spice Powder, Noodles & Cooking Ingredients,189,2.9,0.06,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90011372_XL1.jpg
1269643,Malika Fennel Seeds 500G -- By Dashmesh, Noodles & Cooking Ingredients,109,3.5,1.44,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90010688_XL1.jpg
1266075,24 Mantra Himalayan Salt Powder, Noodles & Cooking Ingredients,13,6.0,2.26,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90009001_XL1.jpg
1265956,Shahi Golden Chilli Powder (Kashmiri), Noodles & Cooking Ingredients,134,3.8,1.25,SEASONAL OFFER,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008881_XL1.jpg
1263593,Marumiya Tarako Cod Roe Furikake Japanese Rice Topping, Noodles & Cooking Ingredients,95,3.4,2.45,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008013_XL1.jpg
1263592,Marumiya Pikachu Tamago Egg Salmon Furikake Rice Topping, Noodles & Cooking Ingredients,64,3.9,2.96,EXPIRING SOON,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90008012_XL1.jpg
1253297,Sakthi - Chicken Masala, Noodles & Cooking Ingredients,118,3.0,0.42,NORMAL DISCOUNT,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003819_XL1.jpg
1253288,Sakthi - Rasam Powder, Noodles & Cooking Ingredients,35,3.5,1.67,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003810_XL1.jpg
1253259,Everest - Chhole Masala, Noodles & Cooking Ingredients,183,2.1,0.21,NORMAL DISCOUNT,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90003781_XL1.jpg
1120142,Bamboe Instant Balado Spices (Bumbu Balado), Noodles & Cooking Ingredients,106,2.0,1.17,CLEARING STOCK,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13155732_XL1.jpg
1103229,McCormick Seasoning Grinder - Garlic Pepper, Noodles & Cooking Ingredients,99,8.85,5.48,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/11107866_XL1.jpg
1409848,Bytewise Organic Cumin Powder/Ground Cumin/Jeera, Noodles & Cooking Ingredients,34,5.9,3.96,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90108681_XL1_20211026.jpg
1422167,Vegetarian World WP Vegetarian Mala Sauce, Noodles & Cooking Ingredients,132,3.5,2.4,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90118170_XL1_20220110.jpg
1401455,Simply Natural Himalayan Black Rock Salt, Noodles & Cooking Ingredients,157,3.5,1.23,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90102132_XL1_20210918.jpg
1393392,McCormick Singles - Garlic (Granulated), Noodles & Cooking Ingredients,93,3.9,1.16,SEASONAL OFFER,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/13205601_XL1_20210922.jpg
1396911,Suhana Madras Curry Powder, Noodles & Cooking Ingredients,134,1.2,0.54,CLEARING STOCK,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90098553_XL1_20210831.jpg
1379957,Mae Ploy Spring Roll Sauce, Noodles & Cooking Ingredients,76,4.5,0.74,SEASONAL OFFER,2022-03-31,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90084662_XL1_20210903.jpg
1371924,Simply Natural Himalayan Rock Salt, Noodles & Cooking Ingredients,152,3.0,2.15,EXPIRING SOON,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90079689_XL1_20210609.jpg
1388237,Kenbo Vegan Hainanese Vege G Rice Mix, Noodles & Cooking Ingredients,61,2.6,1.0,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90091069_XL1_20210729.jpg
1352249,Laobanniang Dried Black Cardamom Pods, Noodles & Cooking Ingredients,153,7.0,3.94,CLEARING STOCK,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063834_XL1_20210310.jpg
1352305,La Dalia Sweet Paprika (Pimenton de La Vera), Noodles & Cooking Ingredients,22,7.0,1.7,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90063901_XL1_20210310.jpg
1352725,Nihon Shokken Baisen Ninniku - Roasted Garlic Bbq Sauce, Noodles & Cooking Ingredients,175,9.8,7.68,EXPIRING SOON,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90064238_XL1_20210311.jpg
1384912,Kirei Nissin Karrage Taikoh Soy Sauce Garlic Flavour Fry Flou, Noodles & Cooking Ingredients,55,3.45,0.98,SEASONAL OFFER,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90088638_XL1_20210716.jpg
1358163,Shan Butter Chicken Seasoning Mix - By Sonnamera, Noodles & Cooking Ingredients,38,2.1,0.86,CLEARING STOCK,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068238_XL1_20210414.jpg
1358114,Shan Biryani (Briyani) Seasoning Mix - By Sonnamera, Noodles & Cooking Ingredients,59,2.1,1.44,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068224_XL1_20210414.jpg
1359000,Ooty Cumin, Noodles & Cooking Ingredients,195,1.7,1.12,EXPIRING SOON,2022-04-09,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068840_XL1_20210414.jpg
1358947,Kirei Kiriboshi Daikon Dried Radish Strips, Noodles & Cooking Ingredients,111,6.9,0.92,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90068788_XL1_20210414.jpg
1344996,VGT Mushroom Seasoning, Noodles & Cooking Ingredients,45,12.88,0.12,NORMAL DISCOUNT,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057599_XL1_20210210.jpg
1349622,Marigold Engevita Yeast With B12, Noodles & Cooking Ingredients,84,9.8,5.35,CLEARING STOCK,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90061541_XL1_20210226.jpg
1334383,NOMU Sea Salt Grinder, Noodles & Cooking Ingredients,59,7.9,1.73,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053198_XL1_20201222.jpg
1334329,NOMU Cumin Ground, Noodles & Cooking Ingredients,94,3.9,2.66,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90053209_XL1_20201222.jpg
1344516,Gabrielle T Organic Ceylon Cinnamon Powder, Noodles & Cooking Ingredients,152,6.9,2.0,SEASONAL OFFER,2022-04-06,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90057319_XL1_20210126.jpg
1343460,LG Asafoetida Powder 50G -- By Dashmesh, Noodles & Cooking Ingredients,72,1.6,0.12,NORMAL DISCOUNT,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056524_XL1_20210120.jpg
1342934,Espiga Thyme Ground, Noodles & Cooking Ingredients,161,4.6,3.28,EXPIRING SOON,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90056026_XL1_20210118.jpg
1312600,Hanseng Hanseng Red Pepper Powder, Noodles & Cooking Ingredients,167,16.9,1.79,NORMAL DISCOUNT,2022-03-28,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90036919_XL1_20211203.jpg
1311554,Natureland Organics Cinnamon Sticks, Noodles & Cooking Ingredients,94,1.98,0.14,NORMAL DISCOUNT,2022-04-10,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90035999_XL1.jpg
1308925,Love Earth French Sea Salt 350g (Packet), Noodles & Cooking Ingredients,96,5.9,3.49,CLEARING STOCK,2022-04-02,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034408_XL1_20210208.jpg
1308283,Green Earth Himalaya Black Salt, Noodles & Cooking Ingredients,86,3.8,2.81,EXPIRING SOON,2022-04-07,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90034233_XL1.jpg
1321585,Nyor Nyar Vegetarian Meat Curry Paste, Noodles & Cooking Ingredients,104,3.18,1.88,CLEARING STOCK,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90043890_XL1_20201103.jpg
1303736,Gourmet Organic Lemongrass Powder, Noodles & Cooking Ingredients,164,5.99,0.71,NORMAL DISCOUNT,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90031045_XL1.jpg
1300020,Tomax Chilli Powder - Shichimi Togarashi, Noodles & Cooking Ingredients,126,3.9,2.4,CLEARING STOCK,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90028086_XL1.jpg
1296108,Carmencita Black Pepper Ground, Noodles & Cooking Ingredients,28,4.9,1.17,SEASONAL OFFER,2022-04-03,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90024972_XL1.jpg
1296949,Nonya Golden Salted Egg Powder, Noodles & Cooking Ingredients,153,2.5,1.86,EXPIRING SOON,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90025695_XL1.jpg
1290656,NutriRight Nutritional Yeast, Noodles & Cooking Ingredients,38,6.5,0.64,NORMAL DISCOUNT,2022-04-08,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90021167_XL1.jpg
1289878,AAA Black Garlic Herbal Chicken Soup, Noodles & Cooking Ingredients,67,4.95,0.1,NORMAL DISCOUNT,2022-04-05,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90020517_XL1_20201217.jpg
1293540,Prome Curry Powder 125G -- By Dashmesh, Noodles & Cooking Ingredients,84,1.0,0.13,NORMAL DISCOUNT,2022-04-01,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90023344_XL1_20211105.jpg
1282333,Youki Ten Men Jang Japanese Chinese Style Sweet Noodle Sauce, Noodles & Cooking Ingredients,109,5.6,4.0,EXPIRING SOON,2022-03-30,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90016397_XL1.jpg
1278423,Otafuku Tako Yaki Sauce (Otafuku) - Kirei, Noodles & Cooking Ingredients,164,5.3,1.97,SEASONAL OFFER,2022-04-04,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90014020_XL1_20210330.jpg
1280195,Heinz Demi Glace Sauce - Kirei, Noodles & Cooking Ingredients,76,5.95,2.19,SEASONAL OFFER,2022-03-29,https://media.nedigital.sg/fairprice/fpol/media/images/product/XL/90015050_XL1.jpg
